@id,@form,@lemma,@postag
1,μηδενὸς,μηδείς,a-s---ng_
2,δ᾽,δέ,d--------
3,ἀδικήματος,ἀδίκημα,n-s---ng-
4,πώποτε,πώποτε,d--------
5,δημοσίου,δημόσιος,a-s---ng-
6,",",punc1,u--------
7,προσθήσω,προστίθημι,v1sfia---
8,δὲ,δέ,c--------
9,μη,μη,d-------_
10,-δ᾽,δέ,d--------
11,ἰδίου,ἴδιος,a-s---ng-
12,",",punc1,u--------
13,δίκην,δίκη,n-s---fa-
14,ἀξιώσαντα,ἀξιόω,v-sapama-
15,λαβεῖν,λαμβάνω,v--ana---
16,παρ᾽,παρά,r--------
17,ἐμοῦ,ἐγώ,p1s---mg-
18,μή,μή,d--------
19,-θ᾽,τε,d--------
20,ὑπὲρ,ὑπέρ,r--------
21,τῆς,ὁ,l-s---fg-
22,πόλεως,πόλις,n-s---fg-
23,μή,μή,d--------
24,-θ᾽,τε,c--------
25,ὑπὲρ,ὑπέρ,r--------
26,αὑτοῦ,ἑαυτοῦ,p-s---mg-
27,",",punc1,u--------
28,στεφάνου,στέφανος,n-s---mg-
29,καὶ,καί,c--------
30,ἐπαίνου,ἔπαινος,n-s---mg-
31,κατηγορίαν,κατηγορία,n-s---fa-
32,ἥκειν,ἥκω,v--pna---
33,συνεσκευασμένον,συσκευάζω,v-srpema-
34,καὶ,καί,c--------
35,τοσουτουσὶ,τοσοῦτος,a-p---ma_
36,λόγους,λόγος,n-p---ma-
37,ἀνηλωκέναι,ἀναλίσκω,v--rna---
38,ἰδίας,ἴδιος,a-s---fg-
39,ἔχθρας,ἔχθρα,n-s---fg-
40,καὶ,καί,d--------
41,φθόνου,φθόνος,n-s---mg-
42,καὶ,καί,c--------
43,μικροψυχίας,μικροψυχία,n-s---fg-
44,ἐστὶ,εἰμί,v3spia---
45,σημεῖον,σημεῖον,n-s---nn-
46,",",punc1,u--------
47,οὐδενὸς,οὐδείς,p-s---ng-
48,χρηστοῦ,χρηστός,a-s---ng-
49,.,punc1,u--------
