@id,@form,@lemma,@postag
1,ἡνίκ᾽,ἡνίκ᾽,c--------
2,ἂν,ἄν1,d--------
3,κατὰ,κατά,r--------
4,τούτων,οὗτος,p-p---ng-
5,τι,τις,p-s---nn-
6,δέῃ,δεῖ,v3spsa---
7,",",punc1,u--------
8,ἐν,ἐν,r--------
9,τούτοις,οὗτος,p-p---nd-
10,λαμπροφωνότατος,λαμπρόφωνος,a-s---mns
11,",",punc1,u--------
12,μνημονικώτατος,μνημονικός,a-s---mns
13,",",punc1,u--------
14,ὑποκριτὴς,ὑποκριτής,n-s---mn-
15,ἄριστος,ἄριστος,a-s---mn-
16,",",punc1,u--------
17,τραγικὸς,τραγικός,a-s---mn-
18,Θεοκρίνης,Θεοκρίνης,n-s---mn-
19,.,punc1,u--------
20,[0],,
