@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ὅμως,ὅμως,d--------
3,",",punc1,u--------
4,οὕτω,οὕτως,d--------
5,φανερῶς,φανερός,d--------
6,αὐτὸς,αὐτός,p-s---mn-
7,εἰλημμένος,λαμβάνω,v-srpemn-
8,προδότης,προδότης,n-s---mn-
9,καὶ,καί,c--------
10,κατὰ,κατά,r--------
11,σαυτοῦ,σαυτοῦ,p-s---ng-
12,μηνυτὴς,μηνυτής,n-s---mn-
13,ἐπὶ,ἐπί,r--------
14,τοῖς,ὁ,l-p---nd-
15,συμβᾶσιν,συμβαίνω,v-papand-
16,γεγονώς,γίγνομαι,v-srpamn-
17,",",punc1,u--------
18,ἐμοὶ,ἐγώ,p1s---md-
19,λοιδορεῖ,λοιδορέω,v2spie---
20,καὶ,καί,c--------
21,ὀνειδίζεις,ὀνειδίζω,v2spia---
22,ταῦτα,οὗτος,p-p---na-
23,",",punc1,u--------
24,ὧν,ὅς,p-p---ng-
25,πάντας,πᾶς,a-p---ma-
26,μᾶλλον,μᾶλλον,d--------
27,αἰτίους,αἴτιος,a-p---ma-
28,εὑρήσεις,εὑρίσκω,v2sfia---
29,.,punc1,u--------
30,εἶναι,εἰμί,v--pna---
