@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,δ᾽,δέ,d--------
3,οὐχ,οὐ,d--------
4,ὁ,ὁ,l-s---mn-
5,λόγος,λόγος,n-s---mn-
6,τοῦ,ὁ,l-s---mg-
7,ῥήτορος,ῥήτωρ,n-s---mg-
8,",",punc1,u--------
9,Αἰσχίνη,Αἰσχίνης,n-s---mv-
10,",",punc1,u--------
11,τίμιον,τίμιος,a-s---nn-
12,",",punc1,u--------
13,οὐ,οὐ,d--------
14,-δ᾽,δέ,c--------
15,ὁ,ὁ,l-s---mn-
16,τόνος,τόνος,n-s---mn-
17,τῆς,ὁ,l-s---fg-
18,φωνῆς,φωνή,n-s---fg-
19,",",punc1,u--------
20,ἀλλὰ,ἀλλά,c--------
21,τὸ,ὁ,l-s---nn-
22,τ-,ὁ,l-s---na-
23,αὐτὰ,αὐτός,p-p---na-
24,προαιρεῖσθαι,προαιρέω,v--pne---
25,τοῖς,ὁ,l-p---md-
26,πολλοῖς,πολύς,a-p---md-
27,καὶ,καί,c--------
28,τὸ,ὁ,l-s---nn-
29,τοὺς,ὁ,l-p---ma-
30,αὐτοὺς,αὐτός,p-p---ma-
31,μισεῖν,μισέω,v--pna---
32,καὶ,καί,c--------
33,φιλεῖν,φιλέω,v--pna---
34,οὕσπερ,ὅς,p-p---ma-
35,ἂν,ἄν1,d--------
36,ἡ,ὁ,l-s---fn-
37,πατρίς,πατρίς,n-s---fn-
38,.,punc1,u--------
39,[0],,
