@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,δίκαιον,δίκαιος,a-s---nn-
5,οὐ,οὐ,d--------
6,-τ᾽,τε,c--------
7,ἴσον,ἴσος,a-s---nn-
8,",",punc1,u--------
9,Αἰσχίνη,Αἰσχίνης,n-s---mv-
10,",",punc1,u--------
11,ἀλλὰ,ἀλλά,c--------
12,πρὸς,πρός,r--------
13,σὲ,σύ,p-s---ma-
14,καὶ,καί,c--------
15,ἄλλον,ἄλλος,p-s---ma-
16,εἴ,εἰ,c--------
17,τινα,τις,p-s---ma-
18,βούλει,βούλομαι,v2spie---
19,τῶν,ὁ,l-p---mg-
20,τ-,ὁ,l-s---na-
21,αὐτά,αὐτός,p-p---na-
22,σοι,σοι,p-s---md-
23,προῃρημένων,προαιρέω,v-prpemg-
24,καὶ,καί,c--------
25,ζώντων,ζάω,v-pppamg-
26,.,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
28,[0],,
