@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,ταύτης,οὗτος,a-s---fg_
3,τῆς,ὁ,l-s---fg-
4,μελέτης,μελέτη,n-s---fg-
5,καὶ,καί,c--------
6,τῆς,ὁ,l-s---fg-
7,ἐπιμελείας,ἐπιμέλεια,n-s---fg-
8,",",punc1,u--------
9,Αἰσχίνη,Αἰσχίνης,n-s---mv-
10,",",punc1,u--------
11,εἴπερ,εἴπερ,c--------
12,ἐκ,ἐκ,r--------
13,ψυχῆς,ψυχή,n-s---fg-
14,δικαίας,δίκαιος,a-s---fg-
15,ἐγίγνετο,γίγνομαι,v3siie---
16,καὶ,καί,c--------
17,τὰ,ὁ,l-p---na-
18,τῆς,ὁ,l-s---fg-
19,πατρίδος,πατρίς,n-s---fg-
20,συμφέροντα,συμφέρω,v-pppana-
21,προῃρημένης,προαιρέω,v-srpefg-
22,",",punc1,u--------
23,τοὺς,ὁ,l-p---ma-
24,καρποὺς,καρπός1,n-p---ma-
25,ἔδει,δεῖ,v3siia---
26,γενναίους,γενναῖος,a-p---ma-
27,καὶ,καί,d--------
28,καλοὺς,καλός,a-p---ma-
29,καὶ,καί,c--------
30,πᾶσιν,πᾶς,a-p---md-
31,ὠφελίμους,ὠφέλιμος,a-p---ma-
32,εἶναι,εἰμί,v--pna---
33,",",punc1,u--------
34,συμμαχίας,συμμαχία,n-p---fa-
35,πόλεων,πόλις,n-p---fg-
36,",",punc1,u--------
37,πόρους,πόρος,n-p---ma-
38,χρημάτων,χρῆμα,n-p---ng-
39,",",punc1,u--------
40,ἐμπορίου,ἐμπόριον,n-s---ng-
41,κατασκευήν,κατασκευή,n-s---fa-
42,",",punc1,u--------
43,νόμων,νόμος,n-p---mg-
44,συμφερόντων,συμφέρω,v-pppamg-
45,θέσεις,θέσις,n-p---fa-
46,",",punc1,u--------
47,τοῖς,ὁ,l-p---md-
48,ἀποδειχθεῖσιν,ἀποδείκνυμι,v-pappmd-
49,ἐχθροῖς,ἐχθρός,n-p---md-
50,ἐναντιώματα,ἐναντίωμα,n-p---na-
51,.,punc1,u--------
