@id,@form,@lemma,@postag
1,ἵνα,ἵνα,c--------
2,δ᾽,δέ,d--------
3,εἰδῆθ᾽,οἶδα,v2prsa---
4,ὅτι,ὅτι2,c--------
5,πολλῷ,πολύς,a-s---nd-
6,τοῖς,ὁ,l-p---md-
7,λόγοις,λόγος,n-p---md-
8,ἐλάττοσι,ἐλάσσων,a-p---mdc
9,χρῶμαι,χράομαι,v1spie---
10,τῶν,ὁ,l-p---ng-
11,ἔργων,ἔργον,n-p---ng-
12,",",punc1,u--------
13,εὐλαβούμενος,εὐλαβέομαι,v-sppemn-
14,τὸν,ὁ,l-s---ma-
15,φθόνον,φθόνος,n-s---ma-
16,",",punc1,u--------
17,λέγε,λέγω3,v2spma---
18,μοι,ἐγώ,p1s---md-
19,ταυτὶ,οὗτος,p-p---na-
20,καὶ,καί,c--------
21,ἀνάγνωθι,ἀναγιγνώσκω,v2sama---
22,λαβὼν,λαμβάνω,v-sapamn-
23,τὸν,ὁ,l-s---ma-
24,ἀριθμὸν,ἀριθμός,n-s---ma-
25,τῶν,ὁ,l-p---fg-
26,βοηθειῶν,βοήθεια,n-p---fg-
27,κατὰ,κατά,r--------
28,τὰ,ὁ,l-p---na-
29,ἐμὰ,ἐμός,a-p---na-
30,ψηφίσματα,ψήφισμα,n-p---na-
31,.,punc1,u--------
