@id,@form,@lemma,@postag
1,ὅς,ὅς,p-s---mn-
2,γ᾽,γε,d--------
3,ἐκεκληρονομήκεις,κληρονομέω,v2slia---
4,μὲν,μέν,d--------
5,τῶν,ὁ,l-p---ng-
6,Φίλωνος,Φίλων,n-s---mg-
7,τοῦ,ὁ,l-s---mg-
8,κηδεστοῦ,κηδεστής,n-s---mg-
9,χρημάτων,χρῆμα,n-p---ng-
10,πλεῖν,πλείων,a-s---na-
11,ἢ,ἤ1,c--------
12,πέντε,πέντε,a-_---___
13,ταλάντων,τάλαντον,n-p---ng-
14,",",punc1,u--------
15,διτάλαντον,διτάλαντος,a-s---fa-
16,δ᾽,δέ,c--------
17,εἶχες,ἔχω,v2siia---
18,ἔρανον,ἔρανος,n-s---ma-
19,δωρεὰν,δωρεά,n-s---fa-
20,παρὰ,παρά,r--------
21,τῶν,ὁ,l-p---mg-
22,ἡγεμόνων,ἡγεμών,n-p---mg-
23,τῶν,ὁ,l-p---mg-
24,συμμοριῶν,συμμορία,n-p---fg-
25,ἐφ᾽,ἐπί,r--------
26,οἷς,ὅς,p-p---md-
27,ἐλυμήνω,λυμαίνομαι,v2saim---
28,τὸν,ὁ,l-s---ma-
29,τριηραρχικὸν,τριηραρχικός,a-s---ma-
30,νόμον,νόμος,n-s---ma-
31,.,punc1,u--------
