@id,@form,@lemma,@postag
1,ὅστις,ὅστις,p-s---mn-
2,",",punc1,u--------
3,ὦ,ὦ,i--------
4,πάντων,πᾶς,a-p---mg-
5,ἀδικώτατε,ἄδικος,a-s---mvs
6,",",punc1,u--------
7,οὐ,οὐ,d--------
8,-δ᾽,δέ,d--------
9,ὅθ᾽,ὅθι,d--------
10,ἅπαντες,ἅπας,a-p---mn-
11,",",punc1,u--------
12,ὅσοι,ὅσος,a-p---mn-
13,πώποτ᾽,πώποτε,d--------
14,ἐφθέγξαντ᾽,φθέγγομαι,v3paim---
15,ἐπὶ,ἐπί,r--------
16,τοῦ,ὁ,l-s---ng-
17,βήματος,βῆμα,n-s---ng-
18,",",punc1,u--------
19,εἰς,εἰς,r--------
20,σωτηρίαν,σωτηρία,n-s---fa-
21,ἐπεδίδοσαν,ἐπιδίδωμι,v3piia---
22,",",punc1,u--------
23,καὶ,καί,c--------
24,τὸ,ὁ,l-s---na-
25,τελευταῖον,τελευταῖος,a-s---na-
26,Ἀριστόνικος,Ἀριστόνικος,n-s---mn-
27,τὸ,ὁ,l-s---na-
28,συνειλεγμένον,συλλέγω,v-srpena-
29,εἰς,εἰς,r--------
30,τὴν,ὁ,l-s---fa-
31,ἐπιτιμίαν,ἐπιτιμία,n-s---fa-
32,",",punc1,u--------
33,οὐ,οὐ,d--------
34,-δὲ,δέ,d--------
35,τότ᾽,τότε,d--------
36,οὔ,οὐ,d--------
37,-τε,τε,d--------
38,παρῆλθες,παρέρχομαι,v2saia---
39,οὐ,οὐ,d--------
40,-τ᾽,τε,c--------
41,ἐπέδωκας,ἐπιδίδωμι,v2saia---
42,οὐδέν,οὐδείς,p-s---na-
43,",",punc1,u--------
44,οὐκ,οὐ,d--------
45,ἀπορῶν,ἀπορέω,v-sppamn-
46,",",punc1,u--------
47,πῶς,πῶς2,d--------
48,γάρ,γάρ,d--------
49,;,punc1,u--------
50,[0],,
51,[1],,
