@id,@form,@lemma,@postag
1,λέγε,λέγω3,v2spma---
2,δ᾽,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,τουτὶ,οὗτος,a-s---na_
5,τὸ,ὁ,l-s---na-
6,ἐπίγραμμα,ἐπίγραμμα,n-s---na-
7,",",punc1,u--------
8,ὃ,ὅς,p-s---na-
9,δημοσίᾳ,δημοσίᾳ,d--------
10,προείλεθ᾽,προαιρέω,v3saim---
11,ἡ,ὁ,l-s---fn-
12,πόλις,πόλις,n-p---fa-
13,αὐτοῖς,αὐτός,p-p---md-
14,ἐπιγράψαι,ἐπιγράφω,v--ana---
15,",",punc1,u--------
16,ἵν᾽,ἵνα,c--------
17,εἰδῇς,οἶδα,v2srsa---
18,",",punc1,u--------
19,Αἰσχίνη,Αἰσχίνης,n-s---mv-
20,",",punc1,u--------
21,καὶ,καί,d--------
22,ἐν,ἐν,r--------
23,αὐτῷ,αὐτός,a-s---nd_
24,τούτῳ,οὗτος,p-s---nd-
25,σαυτὸν,σαυτοῦ,p-s---ma-
26,ἀγνώμονα,ἀγνώμων,a-s---ma-
27,καὶ,καί,d--------
28,συκοφάντην,συκοφάντης,n-s---ma-
29,ὄντα,εἰμί,v-sppama-
30,καὶ,καί,c--------
31,μιαρόν,μιαρός,a-s---ma-
32,.,punc1,u--------
