@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,προὐβαλόμην,προβάλλω,v1saim---
3,ἐγὼ,ἐγώ,p1s---mn-
4,πρὸ,πρό,r--------
5,τῆς,ὁ,l-s---fg-
6,Ἀττικῆς,Ἀττική,n-s---fg-
7,",",punc1,u--------
8,ὅσον,ὅσος,a-s---nn-
9,ἦν,εἰμί,v3siia---
10,ἀνθρωπίνῳ,ἀνθρώπινος,a-s---md-
11,λογισμῷ,λογισμός,n-s---md-
12,δυνατόν,δυνατός,a-s---nn-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τούτοις,οὗτος,p-p---nd-
16,ἐτείχισα,τειχίζω,v1saia---
17,τὴν,ὁ,l-s---fa-
18,χώραν,χώρα,n-s---fa-
19,",",punc1,u--------
20,οὐχὶ,οὐ,d--------
21,τὸν,ὁ,l-s---ma-
22,κύκλον,κύκλος,n-s---ma-
23,τοῦ,ὁ,l-s---mg-
24,Πειραιῶς,Πειραιεύς,n-s---mg-
25,οὐ,οὐ,d--------
26,-δὲ,δέ,c--------
27,τοῦ,ὁ,l-s---ng-
28,ἄστεως,ἄστυ,n-s---ng-
29,.,punc1,u--------
