@id,@form,@lemma,@postag
1,ταύτης,οὗτος,a-s---fg_
2,τοίνυν,τοίνυν,d--------
3,τῆς,ὁ,l-s---fg-
4,οὕτως,οὕτως,d--------
5,αἰσχρᾶς,αἰσχρός,a-s---fg-
6,καὶ,καί,c--------
7,περιβοήτου,περιβόητος,a-s---fg-
8,συστάσεως,σύστασις,n-s---fg-
9,καὶ,καί,c--------
10,κακίας,κακία,n-s---fg-
11,",",punc1,u--------
12,μᾶλλον,μᾶλλον,d--------
13,δ᾽,δέ,c--------
14,",",punc1,u--------
15,ὦ,ὦ,i--------
16,ἄνδρες,ἀνήρ,n-p---mv-
17,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
18,",",punc1,u--------
19,προδοσίας,προδοσία,n-s---fg-
20,",",punc1,u--------
21,εἰ,εἰ,c--------
22,δεῖ,δεῖ,v3spia---
23,μὴ,μή,d--------
24,ληρεῖν,ληρέω,v--pna---
25,",",punc1,u--------
26,τῆς,ὁ,l-s---fg-
27,τῶν,ὁ,l-p---mg-
28,Ἑλλήνων,Ἕλλην,n-p---mg-
29,ἐλευθερίας,ἐλευθερία,n-s---fg-
30,ἥ,ὁ,l-s---fn-
31,τε,τε,d--------
32,πόλις,πόλις,n-p---fa-
33,παρὰ,παρά,r--------
34,πᾶσιν,πᾶς,a-p---md-
35,ἀνθρώποις,ἄνθρωπος,n-p---md-
36,ἀναίτιος,ἀναίτιος,a-s---fn-
37,γέγον᾽,γίγνομαι,v3sria---
38,ἐκ,ἐκ,r--------
39,τῶν,ὁ,l-p---ng-
40,ἐμῶν,ἐμός,a-p---ng-
41,πολιτευμάτων,πολίτευμα,n-p---ng-
42,καὶ,καί,c--------
43,ἐγὼ,ἐγώ,p1s---mn-
44,παρ᾽,παρά,r--------
45,ὑμῖν,σύ,p-p---md-
46,.,punc1,u--------
47,[0],,
48,γέγον᾽,γίγνομαι,v3sria---
49,ἀναίτιος,ἀναίτιος,a-s---fn-
50,ἀναίτιος,ἀναίτιος,a-s---fn-
