@id,@form,@lemma,@postag
1,μαρνάμενοι,μάρναμαι,v-pppemn-
2,δ᾽,δέ,d--------
3,ἀρετῆς,ἀρετή,n-s---fg-
4,καὶ,καί,c--------
5,δείματος,δεῖμα,n-s---ng-
6,οὐκ,οὐ,d--------
7,ἐσάωσαν,σώζω,v3paia---
8,ψυχάς,ψυχή,n-p---fa-
9,",",punc1,u--------
10,ἀλλ᾽,ἀλλά,c--------
11,Ἀΐδην,Αἵδης,n-s---ma-
12,κοινὸν,κοινός,a-s---ma-
13,ἔθεντο,τίθημι,v3paim---
14,βραβῆ,βραβεύς,n-s---ma-
15,",",punc1,u--------
16,οὕνεκεν,οὕνεκεν,d-------_
17,Ἑλλήνων,Ἕλλην,n-p---mg-
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,μὴ,μή,d--------
21,ζυγὸν,ζυγόν,n-s---na-
22,αὐχένι,αὐχήν,n-s---md-
23,θέντες,τίθημι,v-papamn-
24,δουλοσύνης,δουλόσύνη,n-s---fg-
25,στυγερὰν,στυγερός,a-s---fa-
26,ἀμφὶς,ἀμφίς,d--------
27,ἔχωσιν,ἔχω,v3ppsa---
28,ὕβριν,ὕβρις,n-s---fa-
29,.,punc1,u--------
