@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,τὸν,ὁ,l-s---ma-
3,τῶν,ὁ,l-p---mg-
4,νόμων,νόμος,n-p---mg-
5,καὶ,καί,c--------
6,τῆς,ὁ,l-s---fg-
7,πολιτείας,πολιτεία,n-s---fg-
8,φάσκοντα,φάσκω,v-sppama-
9,φροντίζειν,φροντίζω,v--pna---
10,",",punc1,u--------
11,ὥσπερ,ὥσπερ,c--------
12,οὗτος,οὗτος,p-s---mn-
13,νυνί,νυνί,d--------
14,",",punc1,u--------
15,καὶ,καί,d--------
16,εἰ,εἰ,c--------
17,μηδὲν,μηδείς,p-s---na-
18,ἄλλο,ἄλλος,a-s---na_
19,",",punc1,u--------
20,τοῦτό,οὗτος,p-s---na-
21,γ᾽,γε,d--------
22,ἔχειν,ἔχω,v--pna---
23,δεῖ,δεῖ,v3spia---
24,",",punc1,u--------
25,τ-,ὁ,l-s---na-
26,αὐτὰ,αὐτός,p-p---na-
27,λυπεῖσθαι,λυπέω,v--pne---
28,καὶ,καί,c--------
29,τ-,ὁ,l-s---na-
30,αὐτὰ,αὐτός,p-p---na-
31,χαίρειν,χαίρω,v--pna---
32,τοῖς,ὁ,l-p---md-
33,πολλοῖς,πολύς,a-p---md-
34,",",punc1,u--------
35,καὶ,καί,c--------
36,μὴ,μή,d--------
37,τῇ,ὁ,l-s---fd-
38,προαιρέσει,προαίρεσις,n-s---fd-
39,τῶν,ὁ,l-p---ng-
40,κοινῶν,κοινός,a-p---ng-
41,ἐν,ἐν,r--------
42,τῷ,ὁ,l-s---nd-
43,τῶν,ὁ,l-p---mg-
44,ἐναντίων,ἐναντίος,a-p---mg-
45,μέρει,μέρος,n-s---nd-
46,τετάχθαι,τάσσω,v--rne---
47,:,punc1,u--------
48,[0],,
49,δεῖ,δεῖ,v3siia---
50,ἔχειν,ἔχω,v--pna---
