@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,οἷς,ὅς,p-p---nd-
3,τῶν,ὁ,l-p---ng-
4,ὅλων,ὅλος,a-p---ng-
5,τι,τις,p-s---nn-
6,κινδυνεύεται,κινδυνεύω,v3spie---
7,τῇ,ὁ,l-s---fd-
8,πόλει,πόλις,n-s---fd-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,ἐν,ἐν,r--------
12,οἷς,ὅς,p-p---nd-
13,πρὸς,πρός,r--------
14,τοὺς,ὁ,l-p---ma-
15,ἐναντίους,ἐναντίος,a-p---ma-
16,ἐστὶ,εἰμί,v3spia---
17,τῷ,ὁ,l-s---md-
18,δήμῳ,δῆμος,n-s---md-
19,",",punc1,u--------
20,ἐν,ἐν,r--------
21,τούτοις,οὗτος,p-p---nd-
22,:,punc1,u--------
23,[0],,
