@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,πρὸς,πρός,r--------
3,τοὺς,ὁ,l-p---ma-
4,ζῶντας,ζάω,v-pppama-
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,χρηστέ,χρηστός,a-s---mv-
8,",",punc1,u--------
9,ἵνα,ἵνα,c--------
10,μηδὲν,μηδείς,p-s---na-
11,ἄλλ᾽,ἄλλος,a-p---na_
12,εἴπω,εἶπον,v1sasa---
13,",",punc1,u--------
14,τὸν,ὁ,l-s---ma-
15,ζῶντ᾽,ζάω,v-sppama-
16,ἐξέταζε,ἐξετάζω,v2spma---
17,καὶ,καί,c--------
18,τοὺς,ὁ,l-p---ma-
19,καθ᾽,κατά,r--------
20,αὑτόν,ἑαυτοῦ,p-s---ma-
21,",",punc1,u--------
22,ὥσπερ,ὥσπερ,c--------
23,τ-,ὁ,l-s---na-
24,ἄλλα,ἄλλος,p-p---na-
25,πάντα,πᾶς,a-p---na-
26,",",punc1,u--------
27,τοὺς,ὁ,l-p---ma-
28,ποιητάς,ποιητής,n-p---ma-
29,",",punc1,u--------
30,τοὺς,ὁ,l-p---ma-
31,χορούς,χορός,n-p---ma-
32,",",punc1,u--------
33,τοὺς,ὁ,l-p---ma-
34,ἀγωνιστάς,ἀγωνιστής,n-p---ma-
35,.,punc1,u--------
36,[0],,
