@id,@form,@lemma,@postag
1,πολλὰ,πολύς,a-p---na-
2,τοίνυν,τοίνυν,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,ἄλλα,ἄλλος,p-p---na-
10,κατηγορηκότος,κατηγορέω,v-srpamg-
11,αὐτοῦ,αὐτός,p-s---mg-
12,καὶ,καί,c--------
13,κατεψευσμένου,καταψεύδομαι,v-srpemg-
14,",",punc1,u--------
15,μάλιστ᾽,μάλιστα,d--------
16,ἐθαύμασα,θαυμάζω,v1saia---
17,πάντων,πᾶς,a-p---ng-
18,ὅτε,ὅτε,c--------
19,τῶν,ὁ,l-p---ng-
20,συμβεβηκότων,συμβαίνω,v-prpang-
21,τότε,τότε,d--------
22,τῇ,ὁ,l-s---fd-
23,πόλει,πόλις,n-s---fd-
24,μνησθεὶς,μιμνήσκω,v-sappmn-
25,οὐχ,οὐ,d--------
26,ὡς,ὡς,c--------
27,ἂν,ἄν1,d--------
28,εὔνους,εὔνους,a-s---mn-
29,καὶ,καί,c--------
30,δίκαιος,δίκαιος,a-s---mn-
31,πολίτης,πολίτης,n-s---mn-
32,ἔσχε,ἔχω,v3saia---
33,τὴν,ὁ,l-s---fa-
34,γνώμην,γνώμη,n-s---fa-
35,οὐ,οὐ,d--------
36,-δ᾽,δέ,d--------
37,ἐδάκρυσεν,δακρύω,v3saia---
38,",",punc1,u--------
39,οὐ,οὐ,d--------
40,-δ᾽,δέ,c--------
41,ἔπαθεν,πάσχω,v3saia---
42,τοιοῦτον,τοιοῦτος,a-s---na_
43,οὐδὲν,οὐδείς,p-s---na-
44,τῇ,ὁ,l-s---fd-
45,ψυχῇ,ψυχή,n-s---fd-
46,",",punc1,u--------
47,ἀλλ᾽,ἀλλά,c--------
48,ἐπάρας,ἐπαίρω,v-sapamn-
49,τὴν,ὁ,l-s---fa-
50,φωνὴν,φωνή,n-s---fa-
51,καὶ,καί,d--------
52,γεγηθὼς,γηθέω,v-srpamn-
53,καὶ,καί,c--------
54,λαρυγγίζων,λαρυγγίζω,v-sppamn-
55,ᾤετο,οἴομαι,v3siie---
56,μὲν,μέν,d--------
57,ἐμοῦ,ἐγώ,p1s---mg-
58,κατηγορεῖν,κατηγορέω,v--pna---
59,δηλονότι,δηλονότι,d--------
60,",",punc1,u--------
61,δεῖγμα,δεῖγμα,n-s---na-
62,δ᾽,δέ,c--------
63,ἐξέφερεν,ἐκφέρω,v3siia---
64,καθ᾽,κατά,r--------
65,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
66,ὅτι,ὅτι2,c--------
67,τοῖς,ὁ,l-p---nd-
68,γεγενημένοις,γίγνομαι,v-prpend-
69,ἀνιαροῖς,ἀνιαρός,a-p---nd-
70,οὐδὲν,οὐδείς,p-s---na-
71,ὁμοίως,ὅμοιος,d--------
72,ἔσχε,ἔχω,v3saia---
73,τοῖς,ὁ,l-p---md-
74,ἄλλοις,ἄλλος,p-p---md-
75,.,punc1,u--------
