@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,τὴν,ὁ,l-s---fa-
5,ὀργὴν,ὀργή,n-s---fa-
6,οὔ,οὐ,d--------
7,-τε,τε,d--------
8,τὴν,ὁ,l-s---fa-
9,ἔχθραν,ἔχθρα,n-s---fa-
10,οὔ,οὐ,d--------
11,-τ᾽,τε,c--------
12,ἄλλ᾽,ἄλλος,a-s---nn_
13,οὐδὲν,οὐδείς,p-s---na-
14,τῶν,ὁ,l-p---ng-
15,τοιούτων,τοιοῦτος,p-p---ng-
16,τὸν,ὁ,l-s---ma-
17,καλὸν,καλός,a-s---ma-
18,κ',καί,c--------
19,ἀγαθὸν,ἀγαθός,a-s---ma-
20,πολίτην,πολίτης,n-s---ma-
21,δεῖ,δεῖ,v3spia---
22,τοὺς,ὁ,l-p---ma-
23,ὑπὲρ,ὑπέρ,r--------
24,τῶν,ὁ,l-p---ng-
25,κοινῶν,κοινός,a-p---ng-
26,εἰσεληλυθότας,εἰσέρχομαι,v-prpama-
27,δικαστὰς,δικαστής,n-p---ma-
28,ἀξιοῦν,ἀξιόω,v--pna---
29,αὑτῷ,ἑαυτοῦ,p-s---md-
30,βεβαιοῦν,βεβαιόω,v--pna---
31,",",punc1,u--------
32,οὐ,οὐδέ,d--------
33,-δ᾽,δέ,c--------
34,ὑπὲρ,ὑπέρ,r--------
35,τούτων,οὗτος,p-p---ng-
36,εἰς,εἰς,r--------
37,ὑμᾶς,σύ,p-p---ma-
38,εἰσιέναι,εἰσίημι,v--pna---
39,",",punc1,u--------
40,ἀλλὰ,ἀλλά,c--------
41,μάλιστα,μάλιστα,d--------
42,μὲν,μέν,d--------
43,μὴ,μή,d--------
44,ἔχειν,ἔχω,v--pna---
45,ταῦτ᾽,οὗτος,p-p---na-
46,ἐν,ἐν,r--------
47,τῇ,ὁ,l-s---fd-
48,φύσει,φύσις,n-s---fd-
49,",",punc1,u--------
50,εἰ,εἰ,c--------
51,δ᾽,δέ,c--------
52,ἄρ᾽,ἄρα,d--------
53,ἀνάγκη,ἀνάγκη,n-s---fn-
54,",",punc1,u--------
55,πράως,πρᾶος,d-------p
56,καὶ,καί,c--------
57,μετρίως,μέτριος,d-------_
58,διακείμεν᾽,διάκειμαι,v-prpena-
59,ἔχειν,ἔχω,v--pna---
60,.,punc1,u--------
61,ἐστιν,εἰμί,v3spia---
