@id,@form,@lemma,@postag
1,τί,τις,p-s---na-
2,οὖν,οὖν,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,κατάρατ᾽,κατάρατος,a-s---mv-
6,",",punc1,u--------
7,ἐμοὶ,ἐγώ,p1s---md-
8,περὶ,περί,r--------
9,τούτων,οὗτος,p-p---ng-
10,λοιδορεῖ,λοιδορέω,v2spie---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,λέγεις,λέγω3,v2spia---
14,ἃ,ὅς,p-p---na-
15,σοὶ,σύ,p-s---md-
16,καὶ,καί,c--------
17,τοῖς,ὁ,l-p---md-
18,σοῖς,σός,a-p---md-
19,οἱ,ὁ,l-p---mn-
20,θεοὶ,θεός,n-p---mn-
21,τρέψειαν,τρέπω,v3paoa---
22,εἰς,εἰς,r--------
23,κεφαλήν,κεφαλή,n-s---fa-
24,;,punc1,u--------
