,@id,@form,@lemma,@postag,@relation
0,1,Κεφάλων,Κεφάλων,n-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Γεργίθιος,Γεργίθιος,a-s---mn-,ATR
5,6,συγγραφεὺς,συγγραφεύς,n-s---mn-,ATR
6,7,παλαιὸς,παλαιός,a-s---mn-,ATR
7,8,πάνυ,πάνυ,d--------,ADV
8,9,δευτέρᾳ,δεύτερος,a-s---fd-,ATR
9,10,γενεᾷ,γενεά,n-s---fd-,ADV
10,11,μετὰ,μετά,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Ἰλιακὸν,Ἰλιακός,a-s---ma-,ATR
13,14,πόλεμον,πόλεμος,n-s---ma-,ADV
14,15,ἐκτίσθαι,κτίζω,v--rne---,OBJ
15,16,λέγει,λέγω3,v3spia---,PRED_CO
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,πόλιν,πόλις,n-s---fa-,SBJ
18,19,ὑπὸ,ὑπό,r--------,AuxP
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ἐξ,ἐκ,r--------,AuxP
21,22,Ἰλίου,Ἴλιον,n-s---ng-,ATR
22,23,διασωθέντων,διασῴζω,v-pappmg-,OBJ
23,24,σὺν,σύν,r--------,AuxP
24,25,Αἰνείᾳ,Αἰνείας,n-s---md-,ATR
25,26,",",punc1,u--------,AuxX
26,27,οἰκιστὴν,οἰκιστής,n-s---ma-,PNOM
27,28,δὲ,δέ,c--------,COORD
28,29,αὐτῆς,αὐτός,a-s---fg-,ATR
29,30,ἀποφαίνει,ἀποφαίνω,v3spia---,PRED_CO
30,31,τὸν,ὁ,l-s---ma-,ATR
31,32,ἡγησάμενον,ἡγέομαι,v-sapmma-,ATR
32,33,τῆς,ὁ,l-s---fg-,ATR
33,34,ἀποικίας,ἀποικία,n-s---fg-,OBJ
34,35,Ῥῶμον,Ῥῶμος,n-s---ma-,SBJ
35,36,",",punc1,u--------,AuxX
36,37,τοῦτον,οὗτος,p-s---ma-,SBJ
37,38,δ᾽,δέ,c--------,COORD
38,39,εἶναι,εἰμί,v--pna---,OBJ_CO
39,40,τῶν,ὁ,l-p---mg-,ATR
40,41,Αἰνείου,Αἰνείας,n-s---mg-,ATR
41,42,παίδων,παῖς,n-p---mg-,ATR
42,43,ἕνα,εἷς,a-s---ma-,PNOM
43,44,:,punc1,u--------,AuxK
44,45,εἶναι,εἰμί,v--pna---,OBJ_CO
