,@id,@form,@lemma,@postag,@relation
0,1,δηλοῦται,δηλόω,v3spie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐξ,ἐκ,r--------,AuxP
3,4,ἄλλων,ἄλλος,p-p---ng-,ADV_CO
4,5,τε,τε,d--------,AuxY
5,6,πολλῶν,πολύς,a-p---ng-,ATR
6,7,καὶ,καί,c--------,COORD
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,καλουμένων,καλέω,v-pfpmng-,ATR
9,10,τιμητικῶν,τιμητικός,a-p---ng-,PNOM
10,11,ὑπομνημάτων,ὑπόμνημα,n-p---ng-,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,ἃ,ὅς,p-p---na-,OBJ
13,14,διαδέχεται,διαδέχομαι,v3spie---,ATR_CO
14,15,παῖς,παῖς,n-s---mn-,SBJ
15,16,παρὰ,παρά,r--------,AuxP
16,17,πατρὸς,πατήρ,n-s---mg-,ADV
17,18,καὶ,καί,c--------,COORD
18,19,περὶ,περί,r--------,AuxP
19,20,πολλοῦ,πολύς,a-s---ng-,ADV
20,21,ποιεῖται,ποιέω,v3spie---,ATR_CO
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,μεθ᾽,μετά,r--------,AuxP
23,24,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,ADV
24,25,ἐσομένοις,εἰμί,v-pfpmmd-,OBJ
25,26,ὥσπερ,ὥσπερ,c--------,AuxC
26,27,ἱερὰ,ἱερόν,n-p---na-,OBJ
27,28,πατρῷα,πατρῷος,a-p---na-,ATR
28,29,παραδιδόναι,παραδίδωμι,v--pna---,OBJ
29,30,:,punc1,u--------,AuxK
