,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐχ,οὐ,d--------,AuxZ
3,4,ὅπως,ὅπως,d--------,AuxZ
4,5,τις,τις,p-s---cn-,SBJ
5,6,πρὸς,πρός,r--------,AuxP
6,7,ἀλκὴν,ἀλκή,n-s---fa-,ADV
7,8,τραπέσθαι,τρέπω,v--anm---,OBJ
8,9,ἐπεχείρησεν,ἐπιχειρέω,v3saia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀλλ᾽,ἀλλά,c--------,COORD
11,12,οὐ,οὐ,d--------,AuxZ
12,13,-δὲ,δέ,d--------,AuxZ
13,14,μαθεῖν,μανθάνω,v--ana---,OBJ
14,15,ἐν,ἐν,r--------,AuxP
15,16,οἷς,ὅς,a-p---nd-,ATR
16,17,ἦσαν,εἰμί,v3piia---,OBJ
17,18,κακοῖς,κακός,a-p---nd-,PNOM
18,19,ἠδύνατο,δύναμαι,v3saim---,PRED_CO
19,20,:,punc1,u--------,AuxK
