,@id,@form,@lemma,@postag,@relation
0,1,ταύτην,οὗτος,p-s---fa-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,λέγει,λέγω3,v3spia---,PRED
3,4,ταῖς,ὁ,l-p---fd-,ATR
4,5,ἄλλαις,ἄλλος,a-p---fd-,ATR
5,6,Τρωάσι,Τρωάς,n-p---fd-,OBJ
6,7,παρακελευσαμένην,παρακελεύομαι,v-sapefa-,ADV
7,8,κοινῇ,κοινῇ,d--------,ADV
8,9,μετ᾽,μετά,r--------,AuxP
9,10,αὐτῶν,αὐτός,p-p---fg-,ADV
10,11,ἐμπρῆσαι,ἐμπίμπρημι,v--ana---,OBJ
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,σκάφη,σκάφος2,n-p---na-,OBJ
13,14,βαρυνομένην,βαρύνω,v-sppefa-,ADV
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,πλάνῃ,πλάνη,n-s---fd-,ADV
16,17,.,punc1,u--------,AuxK
