,@id,@form,@lemma,@postag,@relation
0,1,Ἐριχθονίου,Ἐριχθόνιος,n-s---mg-,PNOM_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,Καλλιρρόης,Καλλιρρόη,n-s---fg-,PNOM_CO
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,Σκαμάνδρου,Σκάμανδρος,n-s---mg-,ATR
6,7,γίνεται,γίγνομαι,v3spie---,PRED
7,8,Τρώς,Τρώς,n-s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἀφ᾽,ἀπό,r--------,AuxP
10,11,οὗ,ὅς,p-s---mg-,ADV
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἐπωνυμίαν,ἐπωνυμία,n-s---fa-,OBJ
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,ἔθνος,ἔθνος,n-s---nn-,SBJ
15,16,ἔχει,ἔχω,v3spia---,ATR
16,17,:,punc1,u--------,AuxK
