,@id,@form,@lemma,@postag,@relation
0,1,ἦσαν,εἰμί,v3piia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τειχήρεις,τειχήρης,a-p---mn-,PNOM
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,Τρῶες,Τρώς,n-p---mn-,SBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,χρόνῳ,χρόνος,n-s---md-,ADV
8,9,τούτῳ,οὗτος,a-s---md-,ATR
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,μὲν,μέν,d--------,AuxY
13,14,πολεμίοις,πολέμιος,n-p---md-,OBJ
14,15,ἀεὶ,ἀεί,d--------,ADV
15,16,προσῄει,πρόσειμι1,v3siia---,PRED_CO
16,17,δύναμις,δύναμις,n-s---fn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,αἱ,ὁ,l-p---fn-,SBJ
19,20,δὲ,δέ,c--------,COORD
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,Λατίνων,Λατῖνος,n-p---mg-,ATR
22,23,ἀδύνατοι,ἀδύνατος,a-p---fn-,PNOM
23,24,ἦσαν,εἰμί,v3piia---,PRED_CO
24,25,τοῖς,ὁ,l-p---md-,ATR
25,26,ἐν,ἐν,r--------,AuxP
26,27,τῷ,ὁ,l-s---nd-,ATR
27,28,Λαουϊνίῳ,Λαουΐνιον,n-s---nd-,ADV
28,29,πολιορκουμένοις,πολιορκέω,v-pppemd-,OBJ
29,30,ἐπικουρεῖν,ἐπί-ἐπικουρέω,v--pna---,ADV
30,31,.,punc1,u--------,AuxK
