,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὴ,δή,d--------,AuxY
2,3,ταῖς,ὁ,l-p---fd-,ATR
3,4,ἑπτὰ,ἑπτά,m--------,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,τριάκοντα,τριάκοντα,m--------,ATR_CO
6,7,ταῖς,ὁ,l-p---fd-,ATR
7,8,ἀπὸ,ἀπό,r--------,AuxP
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,ἁλώσεως,ἅλωσις,n-s---fg-,ADV
10,11,διαγενομέναις,διαγίγνομαι,v-papmfd-,ATR
11,12,τά,ὁ,l-p---na-,OBJ
12,13,τε,τε,d--------,AuxY
13,14,περὶ,περί,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πόλιν,πόλις,n-s---fa-,ATR
16,17,οἴομαι,οἴομαι,v1spie---,PRED
17,18,διοικήσασθαι,διοικέω,v--anm---,OBJ_CO
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,Ἀχαιοὺς,Ἀχαιός,n-p---ma-,SBJ
20,21,καὶ,καί,d--------,AuxY
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,πρεσβείας,πρέσβεια,n-p---fa-,OBJ
23,24,ἐπιδέξασθαι,ἐπιδείκνυμι,v--anm---,OBJ_CO
24,25,τὰς,ὁ,l-p---fa-,ATR
25,26,παρὰ,παρά,r--------,AuxP
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,ἀφεστηκότων,ἀφεστήξω,v-prpamg-,ADV
28,29,καὶ,καί,c--------,COORD
29,30,τὰ,ὁ,l-p---na-,ATR
30,31,ὅρκια,ὅρκιον,n-p---na-,OBJ
31,32,ποιήσασθαι,ποιέω,v--anm---,OBJ_CO
32,33,πρὸς,πρός,r--------,AuxP
33,34,αὐτούς,αὐτός,p-p---ma-,ADV
34,35,:,punc1,u--------,AuxK
35,36,ἡμέραις,ἡμέρα,n-p---fd-,ADV
