,@id,@form,@lemma,@postag,@relation
0,1,κηρύκια,κηρύκιον,n-p---na-,PNOM_CO
1,2,σιδηρᾶ,σιδήρεος,a-p---na-,ATR_CO
2,3,καὶ,καί,c--------,COORD
3,4,χαλκᾶ,χάλκεος,a-p---na-,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,κέραμον,κέραμος,n-s---ma-,PNOM_CO
6,7,Τρωικὸν,Τρωικός,a-s---ma-,ATR
7,8,εἶναι,εἰμί,v--pna---,PRED_CO
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,ἐν,ἐν,r--------,AuxP
10,11,τοῖς,ὁ,l-p---nd-,ATR
11,12,ἀδύτοις,ἄδυτον,n-p---nd-,ADV
12,13,τοῖς,ὁ,l-p---nd-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,Λαουϊνίῳ,Λαουΐνιον,n-s---nd-,ATR
15,16,κείμενα,κεῖμαι,v-prpena-,ATR
16,17,ἱερά,ἱερός,a-p---na-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,πυθέσθαι,πυνθάνομαι,v--anm---,PRED_CO
19,20,δὲ,δέ,c--------,COORD
20,21,αὐτὸς,αὐτός,p-s---mn-,AtvV
21,22,ταῦτα,οὗτος,p-p---na-,SBJ
22,23,παρὰ,παρά,r--------,AuxP
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,ἐπιχωρίων,ἐπιχώριος,a-p---mg-,ADV
25,26,.,punc1,u--------,AuxK
