,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,ταῦτα,οὗτος,p-p---nn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἐν,ἐν,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,ἱκνουμένοις,ἱκνέομαι,v-pppemd-,ATR
6,7,χρόνοις,χρόνος,n-p---md-,PNOM
7,8,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ἡνίκα,ἡνίκα,c--------,AuxC
10,11,δὲ,δέ,c--------,COORD
11,12,ᾠκίζετο,οἰκίζω,v3siie---,ADV
12,13,πρὸς,πρός,r--------,AuxP
13,14,ὄρει,ὄρος,n-s---nd-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,λίμνῃ,λίμνη,n-s---fd-,ADV_CO
16,17,κατεσκευάσθη,κατασκευάζω,v3saip---,PRED_CO
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,μέσον,μέσος,a-s---na-,OBJ
19,20,ἐπέχουσα,ἐπώχατο,v-sppafn-,ADV
20,21,ἀμφοῖν,ἄμφω,a-d---ng-,ATR
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,c--------,COORD
23,24,ἦν,εἰμί,v3siia---,PRED_CO
24,25,ὥσπερ,ὥσπερ,d--------,AuxZ
25,26,τείχη,τεῖχος,n-p---nn-,PNOM
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,πόλεως,πόλις,n-s---fg-,ATR
28,29,ταῦτα,οὗτος,p-p---nn-,SBJ
29,30,δυσάλωτον,δυσάλωτος,a-s---fa-,OCOMP
30,31,αὐτὴν,αὐτός,p-s---fa-,OBJ
31,32,ποιοῦντα,ποιέω,v-pppann-,ADV
32,33,.,punc1,u--------,AuxK
