,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,εἰς,εἰς,r--------,AuxP
4,5,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ
5,6,ὑπ᾽,ὑπό,r--------,AuxP
6,7,Αἰνείου,Αἰνείας,n-s---mg-,OBJ
7,8,κομισθέντα,κομίζω,v-pappna-,ATR
8,9,ἱερὰ,ἱερόν,n-p---na-,SBJ
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,εἰρημένοις,ἐρῶ,v-prpemd-,ATR
11,12,ἀνδράσι,ἀνήρ,n-p---md-,OBJ
12,13,πειθόμενος,πείθω,v-sppemn-,ADV
13,14,γράφω,γράφω,v1spia---,PRED
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,τε,τε,d--------,AuxY
16,17,μεγάλων,μέγας,a-p---mg-,ATR
17,18,θεῶν,θεός,n-p---mg-,ATR
18,19,εἰκόνας,εἰκών,n-p---fa-,PNOM
19,20,εἶναι,εἰμί,v--pna---,OBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,οὓς,ὅς,p-p---ma-,OBJ
22,23,Σαμοθρᾷκες,Σαμοθρᾷκες,n-p---mn-,SBJ
23,24,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
24,25,μάλιστα,μάλιστα,d--------,AuxZ
25,26,ὀργιάζουσι,ὀργιάζω,v3ppia---,ATR
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,μυθευόμενον,μυθεύω,v-sppena-,ATR
30,31,Παλλάδιον,Παλλάδιον,n-s---na-,SBJ
31,32,",",punc1,u--------,AuxX
32,33,ὅ,ὅς,p-s---na-,OBJ
33,34,φασι,φημί,v3ppia---,ATR
34,35,τὰς,ὁ,l-p---fa-,ATR
35,36,ἱερὰς,ἱερός,a-p---fa-,ATR
36,37,φυλάττειν,φυλάσσω,v--pna---,OBJ
37,38,παρθένους,παρθένος,n-p---fa-,SBJ
38,39,ἐν,ἐν,r--------,AuxP
39,40,ναῷ,ναός,n-s---md-,ADV
40,41,κείμενον,κεῖμαι,v-srpena-,PNOM
41,42,Ἑστίας,Ἑστία,n-s---fg-,ATR
42,43,",",punc1,u--------,AuxX
43,44,ἔνθα,ἔνθα,d--------,ADV
44,45,καὶ,καί,d--------,AuxZ
45,46,τὸ,ὁ,l-s---nn-,ATR
46,47,ἀθάνατον,ἀθάνατος,a-s---nn-,ATR
47,48,διασώζεται,διασῴζω,v3spie---,ADV
48,49,πῦρ,πῦρ,n-s---nn-,SBJ
49,50,:,punc1,u--------,AuxK
50,51,εἶναι,εἰμί,v--pna---,OBJ_CO
