,@id,@form,@lemma,@postag,@relation
0,1,Ἴασος,Ἴασος,n-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἠίθεος,ἠίθεος,n-s---mn-,ATV
4,5,μένει,μένω,v3spia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,Δάρδανος,Δάρδανος,n-s---mn-,SBJ
7,8,δὲ,δέ,c--------,COORD
8,9,ἄγεται,ἄγω,v3spie---,PRED_CO
9,10,γυναῖκα,γυνή,n-s---fa-,ATV
10,11,Χρύσην,Χρύση,n-s---fa-,OBJ
11,12,Πάλλαντος,Πάλλας,n-s---mg-,ATR
12,13,θυγατέρα,θυγάτηρ,n-s---fa-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ἐξ,ἐκ,r--------,AuxP
15,16,ἧς,ὅς,p-s---fg-,ADV
16,17,αὐτῷ,αὐτός,p-s---md-,ATR
17,18,γίνονται,γίγνομαι,v3ppie---,ATR
18,19,παῖδες,παῖς,n-p---mn-,PNOM
19,20,Ἰδαῖος,Ἰδαῖος,n-s---mn-,SBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,Δείμας,Δείμας,n-s---mn-,SBJ_CO
22,23,.,punc1,u--------,AuxK
