,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἐπομβρίαν,ἐπομβρία,n-s---fa-,OBJ
4,5,φεύγοντες,φεύγω,v-pppamn-,ADV
5,6,Ἀρκάδες,Ἀρκάς,n-p---mn-,SBJ
6,7,Πελοπόννησον,Πελοπόννησος,n-s---fa-,OBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,ἐξέλιπον,ἐκλείπω,v3paia---,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,ἐν,ἐν,r--------,AuxP
11,12,δὲ,δέ,c--------,COORD
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,Θρᾳκίᾳ,Θρᾳκία,n-s---fd-,ADV
14,15,νήσῳ,νῆσος,n-s---fd-,ATR
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,βίους,βίος,n-p---ma-,OBJ
17,18,ἱδρύσαντο,ἱδρύω,v3paim---,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,κατασκευάσαι,κατασκευάζω,v-sfpafd-,PRED_CO
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,Δάρδανον,Δάρδανος,n-s---ma-,SBJ
22,23,ἐνταῦθα,ἐνταῦθα,d--------,ADV
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,θεῶν,θεός,n-p---mg-,ATR
25,26,τούτων,οὗτος,a-p---mg-,ATR
26,27,ἱερὸν,ἱερόν,n-s---na-,OBJ
27,28,ἀρρήτους,ἄρρητος,a-p---fa-,OCOMP
28,29,τοῖς,ὁ,l-p---md-,ATR
29,30,ἄλλοις,ἄλλος,p-p---md-,ADV
30,31,ποιοῦντα,ποιέω,v-sppama-,ADV
31,32,τὰς,ὁ,l-p---fa-,ATR
32,33,ἰδίους,ἴδιος,a-p---fa-,ATR
33,34,αὐτῶν,αὐτός,p-p---mg-,ATR
34,35,ὀνομασίας,ὀνομασία,n-p---fa-,OBJ
35,36,καὶ,καί,c--------,COORD
36,37,τὰς,ὁ,l-p---fa-,ATR
37,38,τελετὰς,τελετή,n-p---fa-,OBJ
38,39,αὐτοῖς,αὐτός,p-p---md-,OBJ
39,40,τὰς,ὁ,l-p---fa-,ATR
40,41,καὶ,καί,d--------,AuxZ
41,42,εἰς,εἰς,r--------,AuxP
42,43,τόδε,ὅδε,p-s---na-,ADV
43,44,χρόνου,χρόνος,n-s---mg-,ATR
44,45,γινομένας,γίγνομαι,v-pppefa-,ATR
45,46,ὑπὸ,ὑπό,r--------,AuxP
46,47,Σαμοθρᾴκων,Σαμόθρᾳξ,n-p---mg-,OBJ
47,48,ἐπιτελεῖν,ἐπιτελέω,v--pna---,PRED_CO
48,49,.,punc1,u--------,AuxK
