,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἐπιτυχόντων,ἐπιτυγχάνω,v-papamg-,ATR_CO
5,6,τις,τις,a-s---cn-,ATR
6,7,οὐ,οὐ,d--------,AuxZ
7,8,-δὲ,δέ,c--------,COORD
8,9,νέων,νέος,a-p---mg-,ATR_CO
9,10,συγγραφεὺς,συγγραφεύς,n-s---mn-,SBJ_CO
10,11,ἱστόρηκεν,ἱστορέω,v3sria---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ἀλλ᾽,ἀλλά,c--------,COORD
13,14,Ἀντίοχος,Ἀντίοχος,n-s---mn-,SBJ_CO
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,Συρακούσιος,Συρακούσιος,a-s---mn-,ATR
16,17,",",punc1,u--------,AuxX
17,18,οὑ,ὅς,p-s---mg-,OBJ
18,19,καὶ,καί,d--------,AuxZ
19,20,πρότερον,πρότερος,a-s---na-,ADV
20,21,ἐμνήσθην,μιμνήσκω,v1saip---,ATR
21,22,.,punc1,u--------,AuxK
