,@id,@form,@lemma,@postag,@relation
0,1,Ἴλιος,Ἴλιος,n-s---fn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἑάλω,ἁλίσκομαι,v3saia---,PRED_CO
4,5,τελευτῶντος,τελευτάω,v-sppang-,ADV
5,6,ἤδη,ἤδη,d--------,ADV
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,θέρους,θέρος,n-s---ng-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἑπτακαίδεκα,ἑπτακαίδεκα,m--------,ATR
10,11,πρότερον,πρότερος,a-s---na-,ADV
11,12,ἡμέραις,ἡμέρα,n-p---fd-,ADV
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,θερινῆς,θερινός,a-s---fg-,ATR
14,15,τροπῆς,τροπή,n-s---fg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ὀγδόῃ,ὄγδοος,a-s---fd-,OBJ
17,18,φθίνοντος,φθίω,v-sppamg-,ADV
18,19,μηνὸς,μείς,n-s---mg-,ATR
19,20,Θαργηλιῶνος,Θαργηλιών,n-s---mg-,SBJ
20,21,",",punc1,u--------,AuxX
21,22,ὡς,ὡς,c--------,AuxC
22,23,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,χρόνους,χρόνος,n-p---ma-,OBJ
25,26,ἄγουσι,ἄγω,v3ppia---,ADV
26,27,",",punc1,u--------,AuxX
27,28,περιτταὶ,περισσός,a-p---fn-,PNOM
28,29,δὲ,δέ,c--------,COORD
29,30,ἦσαν,εἰμί,v3piia---,PRED_CO
30,31,αἱ,ὁ,l-p---fn-,ATR
31,32,τὸν,ὁ,l-s---ma-,ATR
32,33,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,OBJ
33,34,ἐκεῖνον,ἐκεῖνος,a-s---ma-,ATR
34,35,ἐκπληροῦσαι,ἐκπληρόω,v-pppafn-,ATR
35,36,μετὰ,μετά,r--------,AuxP
36,37,τὴν,ὁ,l-s---fa-,ATR
37,38,τροπὴν,τροπή,n-s---fa-,ATR
38,39,εἴκοσιν,εἴκοσι,m--------,ATR
39,40,ἡμέραι,ἡμέρα,n-p---fn-,SBJ
40,41,.,punc1,u--------,AuxK
