,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐδὲν,οὐδείς,p-s---nn-,SBJ
3,4,προσεῖχον,προσέχω,v3piia---,ADV
4,5,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἐπιτρέπειν,ἐπιτρέπω,v--pna---,OBJ
7,8,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
8,9,ἠναγκάζοντο,ἀναγκάζω,v3piie---,PRED
9,10,καταλύσασθαι,καταλύω,v--anm---,OBJ
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,πόλεμον,πόλεμος,n-s---ma-,OBJ
12,13,ἐφ᾽,ἐπί,r--------,AuxP
13,14,οἷς,ὅς,p-p---nd-,ADV
14,15,ἂν,ἄν1,d--------,AuxY
15,16,αὐτοὶ,αὐτός,p-p---mn-,SBJ
16,17,δικαιῶσι,δικαιόω,v3ppsa---,ADV
17,18,.,punc1,u--------,AuxK
