,@id,@form,@lemma,@postag,@relation
0,1,εἰσὶ,εἰμί,v3ppia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,τινες,τις,p-p---cn-,SBJ
3,4,οἳ,ὅς,p-p---mn-,SBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Ῥώμην,Ῥώμη,n-s---fa-,SBJ
6,7,ἐκτίσθαι,κτίζω,v--rne---,OBJ
7,8,λέγουσιν,λέγω3,v3ppia---,ATR
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,Ῥώμου,Ῥῶμος,n-s---mg-,OBJ
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,Ἰταλοῦ,Ἰταλός,n-s---mg-,ATR_CO
12,13,",",punc1,u--------,AuxX
13,14,μητρὸς,μήτηρ,n-s---fg-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,Λευκαρίας,Λευκάρια,n-s---fg-,ATR_CO
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,Λατίνου,Λατῖνος,n-s---mg-,ATR
18,19,θυγατρός,θυγάτηρ,n-s---fg-,ATR
19,20,.,punc1,u--------,AuxK
