,@id,@form,@lemma,@postag,@relation
0,1,ἔστ᾽,ἔστε,c--------,ADV
1,2,ἂν,ἐάν,c--------,AuxC
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τάδε,ὅδε,p-p---nn-,SBJ
4,5,σεμνὰ,σεμνός,a-p---nn-,ATR
5,6,καθ᾽,κατά,r--------,AuxP
6,7,ὑμετέρην,ὑμέτερος,a-s---fa-,ATR
7,8,χθόνα,χθών,n-s---fa-,PNOM
8,9,μίμνῃ,μίμνω,v3spsa---,PRED_CO
9,10,δῶρα,δῶρον,n-p---nn-,SBJ
10,11,Διὸς,Ζεύς,n-s---mg-,ATR
11,12,κούρης,κόρη,n-s---fg-,ATR
12,13,ἀλόχῳ,ἄλοχος,n-s---fd-,ADV
13,14,σέθεν,σύ,p-s---mg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,ἡ,ὁ,l-s---fn-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,πόλις,πόλις,n-p---fa-,SBJ
18,19,σοι,σοι,p2s---md-,ATR
19,20,ἔσται,εἰμί,v3sfim---,PRED_CO
20,21,ἀπόρθητος,ἀπόρθητος,a-s---fn-,PNOM
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,ἀεὶ,ἀεί,d--------,ATR
23,24,χρόνον,χρόνος,n-s---ma-,ADV
24,25,ἤματα,ἦμαρ,n-p---na-,ADV
25,26,πάντα,πᾶς,a-p---na-,ATR
26,27,.,punc1,u--------,AuxK
