,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,τὴν,ὁ,l-s---fa-,ATR
2,3,Κελτικὴν,Κελτικός,a-s---fa-,ATR
3,4,ἔφοδον,ἔφοδος3,n-s---fa-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ἣν,ὅς,p-s---fa-,SBJ
6,7,τῷ,ὁ,l-s---nd-,ATR
7,8,δευτέρῳ,δεύτερος,a-s---nd-,ATR
8,9,μετὰ,μετά,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,τίμησιν,τίμησις,n-s---fa-,ADV
11,12,ἔτει,ἔτος,n-s---nd-,ADV
12,13,γενομένην,γίγνομαι,v-sapmfa-,OBJ
13,14,εὑρίσκομεν,εὑρίσκω,v1ppia---,ATR
14,15,",",punc1,u--------,AuxX
15,16,ἐκπεπληρωμένων,ἐκπληρόω,v-prpeng-,ADV
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,εἴκοσι,εἴκοσι,m--------,ATR_CO
18,19,καὶ,καί,c--------,COORD
19,20,ἑκατὸν,ἑκατόν,m--------,ATR_CO
20,21,ἐτῶν,ἔτος,n-p---ng-,SBJ
21,22,γενέσθαι,γίγνομαι,v--anm---,PRED
22,23,.,punc1,u--------,AuxK
