,@id,@form,@lemma,@postag,@relation
0,1,λαβόντες,λαμβάνω,v-papamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,χωρίον,χωρίον,n-s---na-,OBJ
4,5,οἰκίζουσιν,οἰκίζω,v3ppia---,PRED
5,6,ἐν,ἐν,r--------,AuxP
6,7,αὐτῷ,αὐτός,p-s---nd-,ADV
7,8,Λαουΐνιον,Λαουΐνιον,n-s---na-,OBJ
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,δεύτερον,δεύτερος,a-s---ma-,ATR
10,11,ἀπὸ,ἀπό,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ἁλώσεως,ἅλωσις,n-s---fg-,ADV
13,14,ἐκπληρώσαντες,ἐκπληρόω,v-papamn-,ADV
14,15,ἐνιαυτόν,ἐνιαυτός,n-s---ma-,OBJ
15,16,.,punc1,u--------,AuxK
