,@id,@form,@lemma,@postag,@relation
0,1,εἴρηται,ἐρῶ,v3srie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,Δημαγόρᾳ,Δημαγ́ορας,n-s---md-,OBJ_CO
4,5,καὶ,καί,d--------,AuxY
5,6,Ἀγαθύλλῳ,Ἀγάθυλλος,n-s---md-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἄλλοις,ἄλλος,p-p---md-,OBJ_CO
8,9,συχνοῖς,συχνός,a-p---md-,ATR
9,10,ὅ,ὁ,l-s---mn-,ATR
10,11,τε,τε,d--------,AuxY
11,12,χρόνος,χρόνος,n-s---mn-,SBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,ἀποικίας,ἀποικία,n-s---fg-,ATR
16,17,ἡγεμὼν,ἡγεμών,n-s---mn-,SBJ_CO
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,αὐτός,αὐτός,a-s---mn-,ATR
19,20,.,punc1,u--------,AuxK
