,@id,@form,@lemma,@postag,@relation
0,1,Κάτων,Κάτων,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Πόρκιος,Πόρκιος,n-s---mn-,ATR
3,4,Ἑλληνικὸν,Ἑλληνικός,a-s---ma-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,οὐχ,οὐ,d--------,AuxZ
6,7,ὁρίζει,ὁρίζω,v3spia---,PRED_CO
7,8,χρόνον,χρόνος,n-s---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐπιμελὴς,ἐπιμελής,a-s---mn-,PNOM
10,11,δὲ,δέ,c--------,COORD
11,12,γενόμενος,γίγνομαι,v-sapmmn-,ADV
12,13,",",punc1,u--------,AuxX
13,14,εἰ,εἰ,c--------,AuxC
14,15,καί,καί,d--------,AuxZ
15,16,τις,τις,p-s---cn-,SBJ
16,17,ἄλλος,ἄλλος,a-s---mn-,ATR
17,18,",",punc1,u--------,AuxX
18,19,περὶ,περί,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,συναγωγὴν,συναγωγή,n-s---fa-,ADV
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,ἀρχαιολογουμένης,ἀρχαιολογέω,v-sppefg-,ATR
23,24,ἱστορίας,ἱστορία,n-s---fg-,ATR
24,25,ἔτεσιν,ἔτος,n-p---nd-,ADV
25,26,ἀποφαίνει,ἀποφαίνω,v3spia---,PRED_CO
26,27,δυσὶ,δύο,a-p---nd-,ATR_CO
27,28,καὶ,καί,d--------,AuxY
28,29,τριάκοντα,τριάκοντα,m--------,ATR_CO
29,30,καὶ,καί,c--------,COORD
30,31,τετρακοσίοις,τετρακόσιοι,a-p---md-,ATR_CO
31,32,ὑστεροῦσαν,ὑστερέω,v-sppafa-,OBJ
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,Ἰλιακῶν,Ἰλιακός,a-p---mg-,OBJ
34,35,.,punc1,u--------,AuxK
