,@id,@form,@lemma,@postag,@relation
0,1,διαμαντευόμενον,διαμαντεύομαι,v-sppema-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,οἰκήσεως,οἴκησις,n-s---fg-,ADV
5,6,τά,ὁ,l-p---na-,ATR
6,7,τε,τε,d--------,AuxY
7,8,ἄλλα,ἄλλος,p-p---na-,OBJ
8,9,μαθεῖν,μανθάνω,v--ana---,PRED_CO
9,10,καὶ,καί,c--------,COORD
10,11,περὶ,περί,r--------,AuxP
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ἱερῶν,ἱερόν,n-p---ng-,ATR
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,φυλακῆς,φυλακή,n-s---fg-,ADV
15,16,τόνδε,ὅδε,a-s---ma-,ATR
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,χρησμὸν,χρησμός,n-s---ma-,OBJ
18,19,λαβεῖν,λαμβάνω,v--ana---,PRED_CO
19,20,:,punc1,u--------,AuxK
