,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,ἀπιδεῖν,ἀπό-ἰδέω,v--pna---,OBJ
4,5,βουλήσεται,βούλομαι,v3sfim---,ADV
5,6,τὰ,ὁ,l-p---na-,OBJ
6,7,προσωτέρω,πρόσω,d-------c,ATR
7,8,καὶ,καί,d--------,AuxZ
8,9,τρίτη,τρίτος,a-s---fn-,ATR
9,10,τις,τις,a-s---cn-,ATR
10,11,ἀρχαιοτέρα,ἀρχαῖος,a-s---fnc,ATR
11,12,τούτων,οὗτος,p-p---fg-,ADV
12,13,εὑρεθήσεται,εὑρίσκω,v3sfip---,PRED
13,14,Ῥώμη,Ῥώμη,n-s---fn-,SBJ
14,15,γενομένη,γίγνομαι,v-sapmfn-,ATR
15,16,πρὶν,πρίν,c--------,AuxC
16,17,Αἰνείαν,Αἰνείας,n-s---ma-,SBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,Τρῶας,Τρώς,n-p---ma-,SBJ_CO
19,20,ἐλθεῖν,ἔρχομαι,v--ana---,PNOM
20,21,εἰς,εἰς,r--------,AuxP
21,22,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ
22,23,.,punc1,u--------,AuxK
