,@id,@form,@lemma,@postag,@relation
0,1,μάχης,μάχη,n-s---fg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
3,4,καρτερᾶς,καρτερός,a-s---fg-,ATR
4,5,οὐ,οὐ,d--------,AuxZ
5,6,πρόσω,πρόσω,d--------,ADV
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,Λαουϊνίου,Λαουΐνιον,n-s---ng-,ADV
8,9,καὶ,καί,c--------,COORD
9,10,πολλῶν,πολύς,a-p---mg-,SBJ
10,11,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ADV
11,12,ἀπολομένων,ἀπόλλυμι,v-papmmg-,ADV_CO
12,13,τὰ,ὁ,l-p---nn-,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,στρατεύματα,στράτευμα,n-p---nn-,SBJ
15,16,νυκτὸς,νύξ,n-s---fg-,SBJ
16,17,ἐπελθούσης,ἐπέρχομαι,v-sapafg-,ADV
17,18,διελύθη,διαλύω,v3saip---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,Αἰνείου,Αἰνείας,n-s---mg-,ATR
22,23,σῶμα,σῶμα,n-s---na-,SBJ
23,24,φανερὸν,φανερός,a-s---na-,PNOM
24,25,οὐδαμῇ,οὐδαμῇ,d--------,ADV
25,26,γενόμενον,γίγνομαι,v-sapmna-,ATR
26,27,οἱ,ὁ,l-p---mn-,SBJ
27,28,μὲν,μέν,d--------,AuxY
28,29,εἰς,εἰς,r--------,AuxP
29,30,θεοὺς,θεός,n-p---ma-,ADV
30,31,μεταστῆναι,μεθίστημι,v--ana---,OBJ
31,32,εἴκαζον,εἰκάζω,v3piia---,PRED_CO
32,33,",",punc1,u--------,AuxX
33,34,οἱ,ὁ,l-p---mn-,SBJ
34,35,δ᾽,δέ,c--------,COORD
35,36,ἐν,ἐν,r--------,AuxP
36,37,τῷ,ὁ,l-s---md-,ATR
37,38,ποταμῷ,ποταμός,n-s---md-,ADV
38,39,",",punc1,u--------,AuxX
39,40,παρ᾽,παρά,r--------,AuxP
40,41,ὃν,ὅς,p-s---ma-,PNOM
41,42,ἡ,ὁ,l-s---fn-,ATR
42,43,μάχη,μάχη,n-s---fn-,SBJ
43,44,ἐγένετο,γίγνομαι,v3saim---,ATR
44,45,",",punc1,u--------,AuxX
45,46,διαφθαρῆναι,διαφθείρω,v--anp---,OBJ
46,47,.,punc1,u--------,AuxK
47,48,εἴκαζον,εἰκάζω,v3piia---,PRED_CO
