,@id,@form,@lemma,@postag,@relation
0,1,ᾧ,ὅς,p-s---md-,OBJ
1,2,περιφρονοῦντι,περιφρονέω,v-sppamd-,ATR
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,δαιμόνια,δαιμόνιον,n-p---na-,OBJ
4,5,κατεσκεύαστο,κατασκευάζω,v3slie---,PRED_CO
5,6,κεραυνῶν,κεραυνός,n-p---mg-,ATR
6,7,τε,τε,d--------,AuxY
7,8,μιμήματα,μίμημα,n-p---nn-,SBJ
8,9,καὶ,καί,c--------,COORD
9,10,κτύποι,κτυπέω,v3saoa---,PRED_CO
10,11,βρονταῖς,βροντή,n-p---fd-,ADV
11,12,ἐμφερεῖς,ἐμφερής,a-p---fa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,οἷς,ὅς,p-p---nd-,OBJ
14,15,δεδίττεσθαι,δειδίσσομαι,v--pnm---,OBJ
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
17,18,ὡς,ὡς,c--------,AuxC
18,19,θεὸς,θεός,n-s---mn-,PNOM
19,20,ἠξίου,ἀξιόω,v3siia---,ATR
20,21,.,punc1,u--------,AuxK
