@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δʼ,δέ,d--------,AuxY
3,ὑπολειφθέντων,ὑπολείπω,v-pappmg-,ATR
4,οἱ,ὁ,l-p---mn-,SBJ
5,μὲν,μέν,d--------,AuxY
6,ἀμφὶ,ἀμφί,r--------,AuxP
7,τὸ,ὁ,l-s---na-,ATR
8,Κλούσιον,Κλούσιον,n-s---na-,ATR
9,Πομπηίῳ,Πομπήιος,n-s---md-,OBJ
10,συνενεχθέντες,συμφέρω,v-pappmn-,ADV
11,ἐς,εἰς,r--------,AuxP
12,μάχην,μάχη,n-s---fa-,ADV
13,ἀπέβαλον,ἀποβάλλω,v3paia---,PRED_CO
14,ἐς,εἰς,r--------,AuxP
15,δισμυρίους,δισμύριοι,a-p---ma-,OBJ
16,",",punc1,u--------,AuxX
17,καὶ,καί,c--------,COORD
18,ὡς,ὡς,d--------,AuxZ
19,ἐπὶ,ἐπί,r--------,AuxP
20,συμφορᾷ,συμφορά,n-s---fd-,ADV
21,μεγίστῃ,μέγας,a-s---fds,ATR
22,καὶ,καί,d--------,AuxZ
23,τὸ,ὁ,l-s---nn-,ATR
24,λοιπὸν,λοιπός,a-s---nn-,SBJ
25,τοῦδε,ὅδε,a-s---mg_,ATR
26,τοῦ,ὁ,l-s---mg-,ATR
27,στρατοῦ,στρατός,n-s---mg-,ATR
28,ἐς,εἰς,r--------,AuxP
29,τὰς,ὁ,l-p---fa-,ATR
30,πατρίδας,πατρίς,n-p---fa-,OBJ
31,κατὰ,κατά,r--------,AuxP
32,μέρη,μέρος,n-p---na-,ADV
33,διελύθη,διαλύω,v3saip---,PRED_CO
34,·,punc1,u--------,AuxK
