@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Σύλλας,Σύλλας,n-s---mn-,SBJ
4,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV_CO
5,καὶ,καί,c--------,COORD
6,ἐφεδρεύσας,ἐφεδρεύω,v-sapamn-,ADV_CO
7,ἔκτεινεν,ἐκτείνω,v3saia---,PRED_CO
8,αὐτῶν,αὐτός,p-p---mg-,ATR
9,παροδευόντων,παροδεύω,v-pppamg-,ATR
10,ἐς,εἰς,r--------,AuxP
11,δισχιλίους,δισχίλιοι,a-p---ma-,OBJ
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,Καρρίνας,Καρρίνας,n-s---mn-,SBJ
15,δὲ,δέ,c--------,AuxY
16,νυκτός,νύξ,n-s---fg-,ADV
17,",",punc1,u--------,AuxX
18,ὕδατός,ὕδωρ,n-s---ng-,SBJ_CO
19,τε,τε,d--------,AuxY
20,ὄντος,εἰμί,v-sppang-,ADV
21,ἐξ,ἐκ,r--------,AuxP
22,οὐρανοῦ,οὐρανός,n-s---mg-,PNOM
23,πολλοῦ,πολύς,a-s---mg-,ATR
24,καὶ,καί,c--------,COORD
25,σκότους,σκότος,n-p---ma-,SBJ_CO
26,",",punc1,u--------,AuxX
27,αἰσθομένων,αἰσθάνομαι,v-papmmg-,ADV_CO
28,μέν,μέν,d--------,AuxY
29,τι,τις,p-s---na-,OBJ
30,τῶν,ὁ,l-p---mg-,ATR
31,περικαθημένων,περικάθημαι,v-pppmmg-,SBJ
32,",",punc1,u--------,AuxX
33,διὰ,διά,r--------,AuxP
34,δὲ,δέ,c--------,COORD
35,τὸν,ὁ,l-s---ma-,ATR
36,ὄμβρον,ὄμβρος,n-s---ma-,ADV
37,ἀμελούντων,ἀμελέω,v-pppamg-,ADV_CO
38,",",punc1,u--------,AuxX
39,διέφυγε,διαφεύγω,v3saia---,PRED_CO
40,.,punc1,u--------,AuxK
