@id,@form,@lemma,@postag,@relation
1,ὅθεν,ὅθεν,d--------,ADV
2,αὐτὸν,αὐτός,p-s---ma-,OBJ
3,ὁ,ὁ,l-s---mn-,ATR
4,Σύλλας,Σύλλας,n-s---mn-,SBJ
5,ἔτι,ἔτι,d--------,ADV
6,νεώτατον,νέος,a-s---mas,PNOM
7,ὄντα,εἰμί,v-sppama-,ADV
8,ἦγεν,ἄγω,v3siia---,PRED_CO
9,ἐν,ἐν,r--------,AuxP
10,τιμῇ,τιμή,n-s---fd-,ADV
11,καὶ,καί,c--------,COORD
12,ἐπιόντος,ἔπειμι1,v-sppamg-,ADV
13,",",punc1,u--------,AuxX
14,φασίν,φημί,v3ppia---,AuxY
15,",",punc1,u--------,AuxX
16,ὑπανίστατο,ὑπανίσταμαι,v3siie---,PRED_CO
17,μόνῳ,μόνος,a-s---md-,AtvV
18,.,punc1,u--------,AuxK
