@id,@form,@lemma,@postag,@relation
1,οἷς,ὅς,p-p---md-,OBJ
2,ὁ,ὁ,l-s---mn-,ATR
3,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
4,ἐξ,ἐκ,r--------,AuxP
5,ἐνέδρας,ἐνέδρα,n-s---fg-,ADV
6,ἐν,ἐν,r--------,AuxP
7,στενῷ,στενός,a-s---nd-,ADV
8,προσπεσὼν,προσπίτνω,v-sapamn-,ADV
9,τρέπεταί,τρέπω,v3spie---,PRED_CO
10,τε,τε,d--------,AuxY
11,καὶ,καί,c--------,COORD
12,πολλοὺς,πολύς,a-p---ma-,OBJ
13,διαφθείρας,διαφθείρω,v-sapamn-,ADV
14,ἐς,εἰς,r--------,AuxP
15,λόφον,λόφος,n-s---ma-,ADV
16,συνέκλεισε,συγκλείω,v3saia---,PRED_CO
17,τοὺς,ὁ,l-p---ma-,ATR
18,λοιπούς,λοιπός,a-p---ma-,OBJ
19,.,punc1,u--------,AuxK
