@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τῷ,ὁ,l-s---nd-,ATR
4,Σπωλητίῳ,Σπωλήτιον,n-s---nd-,ATR
5,πεδίῳ,πέδιον,n-s---nd-,ADV
6,Πομπήιος,Πομπήιος,n-s---mn-,SBJ_CO
7,καὶ,καί,c--------,COORD
8,Κράσσος,Κράσσος,n-s---mn-,SBJ_CO
9,",",punc1,u--------,AuxX
10,ἄμφω,ἄμφω,a-d---mn-,ATR
11,Σύλλα,Σύλλας,n-s---mg-,ATR
12,στρατηγοί,στρατηγός,n-p---mn-,ATR
13,",",punc1,u--------,AuxX
14,κτείνουσι,κτείνω,v3ppia---,PRED_CO
15,τῶν,ὁ,l-p---mg-,ATR
16,Καρβωνείων,Καρβωνείος,a-p---mg_,ATR
17,εἰς,εἰς,r--------,AuxP
18,τρισχιλίους,τρισχίλιοι,a-p---ma-,OBJ
19,καὶ,καί,c--------,COORD
20,Καρρίναν,Καρρίνας,n-s---ma-,OBJ
21,τὸν,ὁ,l-s---ma-,ATR
22,ἀντιστρατηγοῦντα,ἀντιστρατηγέω,v-sppama-,ATR
23,σφίσιν,σφεῖς,p-p---md-,OBJ
24,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED_CO
25,",",punc1,u--------,AuxX
26,ἔστε,ἔστε,c--------,AuxC
27,Κάρβων,Κάρβων,n-s---mn-,SBJ
28,μὲν,μέν,d--------,AuxY
29,ἕτερον,ἕτερος,a-s---ma-,ATR
30,τῷ,ὁ,l-s---md-,ATR
31,Καρρίνᾳ,Καρρίνας,n-s---md-,OBJ
32,στρατὸν,στρατός,n-s---ma-,OBJ
33,ἔπεμψεν,πέμπω,v3saia---,ADV
34,·,punc1,u--------,AuxK
