@id,@form,@lemma,@postag,@relation
1,ἦγε,ἄγω,v3siia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,νεῶν,ναῦς,n-p---fg-,ATR
5,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
6,καὶ,καί,d--------,AuxY
7,χρήματα,χρῆμα,n-p---na-,OBJ_CO
8,καὶ,καί,c--------,COORD
9,παρασκευὴν,παρασκευή,n-s---fa-,OBJ_CO
10,ἐς,εἰς,r--------,AuxP
11,ἅπαντα,ἅπας,a-p---na-,ADV
12,ἀξιόλογον,ἀξιόλογος,a-s---fa-,ATR
13,",",punc1,u--------,AuxX
14,καὶ,καί,c--------,COORD
15,τοῖς,ὁ,l-p---md-,ATR
16,ἐχθροῖς,ἐχθρός,n-p---md-,ADV
17,ἦν,εἰμί,v3siia---,PRED_CO
18,ἐπίφοβος,ἐπίφοβος,a-s---mn-,PNOM
19,",",punc1,u--------,AuxX
20,ὥστε,ὥστε,c--------,AuxC
21,δειμαίνοντες,δειμαίνω,v-pppamn-,ADV
22,αὐτὸν,αὐτός,p-s---ma-,OBJ
23,ὅ,ὁ,l-s---mn-,ATR
24,τε,τε,d--------,AuxY
25,Κάρβων,Κάρβων,n-s---mn-,SBJ_CO
26,καὶ,καί,c--------,COORD
27,ὁ,ὁ,l-s---mn-,ATR
28,Κίννας,Κίννας,n-s---mn-,SBJ_CO
29,ἐς,εἰς,r--------,AuxP
30,ὅλην,ὅλος,a-s---fa-,ATR
31,τὴν,ὁ,l-s---fa-,ATR
32,Ἰταλιαν,,,ADV
33,τινὰς,τις,p-p---ma-,OBJ
34,περιέπεμπον,περιπέμπω,v3piia---,ADV_CO
35,",",punc1,u--------,AuxX
36,χρήματα,χρῆμα,n-p---na-,OBJ_CO
37,καὶ,καί,d--------,AuxY
38,στρατιὰν,στρατιά,n-s---fa-,OBJ_CO
39,καὶ,καί,c--------,COORD
40,σῖτον,σῖτος,n-s---ma-,OBJ_CO
41,αὐτοῖς,αὐτός,p-p---md-,OBJ
42,ἀθροίζειν,ἀθροίζω,v--pna---,ADV
43,",",punc1,u--------,AuxX
44,τούς,ὁ,l-p---ma-,ATR
45,τε,τε,d--------,AuxY
46,δυνατοὺς,δυνατός,a-p---ma-,OBJ
47,συνουσίαις,συνουσία,n-p---fd-,ADV
48,ἀνελάμβανον,ἀναλαμβάνω,v3piia---,ADV_CO
49,καὶ,καί,c--------,COORD
50,τῶν,ὁ,l-p---fg-,ATR
51,πόλεων,πόλις,n-p---fg-,ATR
52,ἠρέθιζον,ἐρεθίζω,v3piia---,ADV_CO
53,μάλιστα,μάλιστα,d--------,AuxZ
54,τὰς,ὁ,l-p---fa-,ATR
55,νεοπολιτίδας,νεοπολίτης,n-p---fa-,OBJ
56,",",punc1,u--------,AuxX
57,ὡς,ὡς,d--------,AuxZ
58,διʼ,διά,r--------,AuxP
59,αὐτὰς,αὐτός,p-p---fa-,ADV
60,ὄντες,εἰμί,v-pppamn-,ADV
61,ἐν,ἐν,r--------,AuxP
62,τοσῷδε,τοσόσδε,a-s---md_,ATR
63,κινδύνου,κίνδυνος,n-s---mg-,PNOM
64,.,punc1,u--------,AuxK
