@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἡ,ὁ,l-s---fn-,ATR
3,κεφαλὴ,κεφαλή,n-s---fn-,SBJ
4,καὶ,καί,d--------,AuxY
5,τοῦδε,ὅδε,p-s---mg-,ATR_CO
6,καὶ,καί,d--------,AuxY
7,Ἀντωνίου,Ἀντώνιος,n-s---mg-,ATR_CO
8,τοῦ,ὁ,l-s---mg-,ATR
9,ῥήτορος,ῥήτωρ,n-s---mg-,ATR
10,καὶ,καί,c--------,COORD
11,τῶν,ὁ,l-p---mg-,ATR
12,ἄλλων,ἄλλος,p-p---mg-,ATR_CO
13,ὑπάτων,ὕπατος,n-p---mg-,PNOM_CO
14,ἢ,ἢ,c--------,COORD
15,στρατηγῶν,στρατηγός,n-p---mg-,PNOM_CO
16,γεγονότων,γίγνομαι,v-prpamg-,ATR
17,ἐν,ἐν,r--------,AuxP
18,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
19,προυτέθησαν,προτίθημι,v3paip---,PRED
20,.,punc1,u--------,AuxK
