@id,@form,@lemma,@postag,@relation
1,πολὺς,πολύς,a-s---mn-,PNOM
2,δʼ,δέ,d--------,AuxY
3,ἄλλος,ἄλλος,a-s---mn_,ATR
4,ἐκ,ἐκ,r--------,AuxP
5,τοῦδε,ὅδε,p-s---ng-,ADV
6,περὶ,περί,r--------,AuxP
7,τοῖς,ὁ,l-p---nd-,ATR
8,τείχεσιν,τεῖχος,n-p---nd-,ADV
9,ἐγίγνετο,γίγνομαι,v3siie---,PRED_CO
10,φόνος,φόνος,n-s---mn-,SBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,πλῆθος,πλῆθος,n-s---na-,OBJ
14,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ATR
15,ὁ,ὁ,l-s---mn-,ATR
16,Σύλλας,Σύλλας,n-s---mn-,SBJ
17,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
18,",",punc1,u--------,AuxX
19,ὧν,ὅς,p-p---mg-,ATR
20,τοὺς,ὁ,l-p---ma-,ATR
21,Σαυνίτας,Σαυνῖται,n-p---ma-,OBJ
22,ἔκτεινε,ἐκτείνω,v3saia---,ATR
23,πάντας,πᾶς,a-p---ma-,ATR
24,ὡς,ὡς,d--------,AuxZ
25,αἰεὶ,ἀεί,d--------,ADV
26,χαλεποὺς,χαλεπός,a-p---ma-,PNOM
27,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,ADV
28,γενομένους,γίγνομαι,v-papmma-,ADV
29,.,punc1,u--------,AuxK
