@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,πρὸς,πρός,r--------,AuxP
5,τῶν,ὁ,l-p---mg-,ADV
6,θεραπόντων,θεράπων,n-p---mg-,OBJ
7,περισέσωστο,περισώζω,v3slie---,PRED_CO
8,",",punc1,u--------,AuxX
9,Κόιντος,Κόϊντος,n-s---mn-,ADV
10,δὲ,δέ,c--------,COORD
11,Ἀγχάριος,Ἀγχάριος,n-s---mn-,SBJ
12,Μάριον,Μάριος,n-s---ma-,SBJ
13,ἐν,ἐν,r--------,AuxP
14,τῷ,ὁ,l-s---nd-,ADV
15,Καπιτωλίῳ,Καπιτώλιον,n-s---nd-,ADV
16,μέλλοντα,μέλλω,v-sppama-,OBJ
17,θύσειν,θύω1,v--fna---,OBJ
18,ἐφύλαττεν,φυλάσσω,v3siia---,PRED_CO
19,",",punc1,u--------,AuxX
20,ἐλπίζων,ἐλπίζω,v-sppamn-,ADV
21,οἱ,ἕ,p-s---md-,ADV
22,τὸ,ὁ,l-s---na-,ADV
23,ἱερὸν,ἱερόν,n-s---na-,SBJ
24,διαλλακτήριον,διαλλακτήριος,a-s---na-,PNOM
25,ἔσεσθαι,εἰμί,v--fnm---,OBJ
26,.,punc1,u--------,AuxK
