@id,@form,@lemma,@postag,@relation
1,Κίννας,Κίννας,n-s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἐπεὶ,ἐπεί,c--------,AuxC
4,πολλάκις,πολλάκις,d--------,ADV
5,αὐτοῖς,αὐτός,p-p---md-,OBJ
6,ἀπαγορεύων,ἀπαγορεύω,v-sppamn-,ADV
7,οὐκ,οὐ,d--------,AuxZ
8,ἔπειθε,πείθω,v3siia---,ADV
9,",",punc1,u--------,AuxX
10,Γαλατῶν,Γαλάται,n-p---mg-,ATR
11,στρατιὰν,στρατιά,n-s---fa-,OBJ
12,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,ἔτι,ἔτι,d--------,ADV
14,νυκτὸς,νύξ,n-s---fg-,ADV
15,ἀναπαυομένοις,ἀναπαύω,v-pppemd-,ATR
16,περιστήσας,περιίστημι,v-sapamn-,ADV
17,διέφθειρε,διαφθείρω,v3saia---,PRED
18,πάντας,πᾶς,a-p---ma-,OBJ
19,.,punc1,u--------,AuxK
