@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ὑπέσχοντο,ὑπισχνέομαι,v3paim---,PRED_CO
4,μὲν,μέν,d--------,AuxY
5,ὧδε,ὧδε,d--------,ADV
6,πράξειν,πράσσω,v--fna---,OBJ
7,",",punc1,u--------,AuxX
8,οἰχομένων,οἴχομαι,v-pppemg-,ADV
9,δὲ,δέ,c--------,COORD
10,τῶν,ὁ,l-p---mg-,ATR
11,πρέσβεων,πρεσβεύς,n-p---mg-,SBJ
12,ἐς,εἰς,r--------,AuxP
13,τὸ,ὁ,l-s---na-,ATR
14,μέλλον,μέλλω,v-sppana-,ADV
15,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
16,ἀνεῖπον,ἀνειπεῖν,v3paia---,PRED_CO
17,ὑπάτους,ὕπατος,n-p---ma-,OCOMP
18,αὐτίκα,αὐτίκα,d--------,ADV
19,",",punc1,u--------,AuxX
20,τοῦ,ὁ,l-s---ng-,ATR
21,μὴ,μή,d--------,AuxZ
22,διὰ,διά,r--------,AuxP
23,τὰ,ὁ,l-p---na-,ATR
24,ἀρχαιρέσια,ἀρχαιρέσια,n-p---na-,ADV
25,θᾶττον,ταχύς,a-s---nac,ADV
26,ἐπανήκειν,ἐπανήκω,v--pna---,ADV
27,",",punc1,u--------,AuxX
28,καὶ,καί,c--------,COORD
29,τὴν,ὁ,l-s---fa-,ATR
30,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ
31,περιιόντες,περίειμι1,v-pppamn-,ADV
32,στρατιὰν,στρατιά,n-s---fa-,OBJ
33,συνῆγον,συνάγω,v3piia---,PRED_CO
34,",",punc1,u--------,AuxX
35,ἣν,ὅς,p-s---fa-,OBJ
36,ἐς,εἰς,r--------,AuxP
37,Λιβυρνίαν,Λιβυρνία,n-s---fa-,ADV
38,",",punc1,u--------,AuxX
39,ὡς,ὡς,d--------,AuxZ
40,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
41,ἀπαντήσοντες,ἀπαντάω,v-pfpamn-,ADV
42,τῷ,ὁ,l-s---md-,ATR
43,Σύλλᾳ,Σύλλας,n-s---md-,OBJ
44,",",punc1,u--------,AuxX
45,κατὰ,κατά,r--------,AuxP
46,μέρος,μέρος,n-s---na-,ADV
47,ἐπὶ,ἐπί,r--------,AuxP
48,νεῶν,ναῦς,n-p---fg-,ADV
49,διεβίβαζον,διαβιβάζω,v3piia---,ATR
50,.,punc1,u--------,AuxK
