@id,@form,@lemma,@postag,@relation
1,Κίννας,Κίννας,n-s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἐς,εἰς,r--------,AuxP
4,Καπύην,Καπύη,n-s---fa-,OBJ
5,τραπόμενος,τρέπω,v-sapmmn-,ADV
6,",",punc1,u--------,AuxX
7,ἔνθα,ἔνθα,d--------,PNOM
8,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
9,στρατὸς,στρατός,n-s---mn-,SBJ
10,ἄλλος,ἄλλος,a-s---mn_,ATR
11,ἦν,εἰμί,v3siia---,ATR
12,",",punc1,u--------,AuxX
13,τούς,ὁ,l-p---ma-,ATR
14,τε,τε,d--------,AuxY
15,ἄρχοντας,ἄρχω,v-pppama-,OBJ_CO
16,αὐτοῦ,αὐτός,p-s---mg-,OBJ
17,καὶ,καί,c--------,COORD
18,ὅσοι,ὅσος,a-p---mn-,SBJ
19,ἀπὸ,ἀπό,r--------,AuxP
20,τῆς,ὁ,l-s---fg-,ATR
21,βουλῆς,βουλή,n-s---fg-,ADV
22,ἐπεδήμουν,ἐπιδημέω,v3piia---,OBJ_CO
23,",",punc1,u--------,AuxX
24,ἐθεράπευε,θεραπεύω,v3siia---,PRED_CO
25,καὶ,καί,c--------,COORD
26,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
27,ὡς,ὡς,c--------,AuxC
28,ὕπατος,ὕπατος,n-s---mn-,SBJ
29,ἐς,εἰς,r--------,AuxP
30,μέσους,μέσος,a-p---ma-,OBJ
31,τάς,ὁ,l-p---fa-,ATR
32,τε,τε,d--------,AuxY
33,ῥάβδους,ῥάβδος,n-p---fa-,OBJ
34,καθεῖλεν,καθαιρέω,v3saia---,PRED_CO
35,οἷα,οἷος,a-p---na-,AuxZ
36,ἰδιώτης,ἰδιώτης,n-s---mn-,PNOM
37,καὶ,καί,c--------,COORD
38,δακρύσας,δακρύω,v-sapamn-,ADV
39,ἔφη,φημί,v3siia---,PRED_CO
40,·,punc1,u--------,AuxK
41,παρέρχεται,παρέρχομαι,v3spie---,ADV
42,ὤν,εἰμί,v-sppamn-,ADV
