@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κηνσωρῖνος,Κηνσωρῖνος,n-s---mn-,SBJ
4,αὐτοῦ,αὐτός,p-s---mg-,ATR
5,τὴν,ὁ,l-s---fa-,ATR
6,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
7,ἐκτεμὼν,ἐκτέμνω,v-sapamn-,ADV
8,ἐκόμισεν,κομίζω,v3saia---,PRED_CO
9,ἐς,εἰς,r--------,AuxP
10,Κίνναν,Κίννας,n-s---ma-,OBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,ἐκρεμάσθη,κρεμάννυμι,v3saip---,PRED_CO
14,πρὸ,πρό,r--------,AuxP
15,τῶν,ὁ,l-p---ng-,ATR
16,ἐμβόλων,ἔμβολον,n-p---ng-,ADV
17,ἐν,ἐν,r--------,AuxP
18,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
19,πρώτου,πρῶτος,a-s---mg-,ATV
20,τοῦδε,ὅδε,a-s---mg_,ATR
21,ὑπάτου,ὕπατος,n-s---mg-,ATR
22,.,punc1,u--------,AuxK
23,κεφαλή,κεφαλή,n-s---fn-,SBJ
