@id,@form,@lemma,@postag,@relation
1,Μάριος,Μάριος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,Ὄστια,Ὄστια,n-_---__-,OBJ
5,εἷλε,αἱρέω,v3saia---,PRED_CO
6,καὶ,καί,c--------,COORD
7,διήρπαζε,διαρπάζω,v3siia---,PRED_CO
8,",",punc1,u--------,AuxX
9,καὶ,καί,c--------,COORD
10,Κίννας,Κίννας,n-s---mn-,SBJ
11,ἐπιπέμψας,ἐπιπέμπω,v-sapamn-,ADV
12,Ἀρίμινον,Ἀρίμινον,n-s---na-,OBJ
13,κατέλαβε,καταλαμβάνω,v3saia---,PRED_CO
14,",",punc1,u--------,AuxX
15,τοῦ,ὁ,l-s---ng-,ATR
16,μή,μή,d--------,AuxZ
17,τινα,τις,a-s---fa_,ATR
18,στρατιὰν,στρατιά,n-s---fa-,SBJ
19,ἐς,εἰς,r--------,AuxP
20,τὴν,ὁ,l-s---fa-,ATR
21,πόλιν,πόλις,n-s---fa-,OBJ
22,ἐπελθεῖν,ἐπέρχομαι,v--ana---,ADV
23,ἐκ,ἐκ,r--------,AuxP
24,τῆς,ὁ,l-s---fg-,ATR
25,ὑπηκόου,ὑπήκοος,a-s---fg-,ATR
26,Γαλατίας,Γαλατίη,n-s---fg-,ADV
27,.,punc1,u--------,AuxK
