@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,μὲν,μέν,d--------,AuxZ
3,δὴ,δή,d--------,AuxZ
4,δύο,δύο,a-_---___,SBJ
5,τῶνδε,ὅδε,p-p---mg-,ATR
6,ἀνῃρέθησαν,ἀναιρέω,v3paip---,PRED
7,ἐν,ἐν,r--------,AuxP
8,τῇ,ὁ,l-s---fd-,ATR
9,βουλῇ,βουλή,n-s---fd-,SBJ
10,",",punc1,u--------,AuxX
11,καθὰ,καθά,c--------,AuxC
12,Μάριος,Μάριος,n-s---mn-,SBJ
13,προσέταξε,προστάσσω,v3saia---,SBJ
14,",",punc1,u--------,AuxX
15,τῶν,ὁ,l-p---mg-,ATR
16,σφαγέων,σφαγεύς,n-p---mg-,SBJ
17,ἐς,εἰς,r--------,AuxP
18,τὸ,ὁ,l-s---na-,ATR
19,βουλευτήριον,βουλευτήριον,n-s---na-,OBJ
20,ἐσαχθέντων,εἰσάγω,v-pappmg-,SBJ
21,·,punc1,u--------,AuxK
