@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxZ
2,συμβαίνοντος,συμβαίνω,v-sppamg-,ADV
3,δὲ,δέ,d--------,AuxY
4,Σαυνίταις,Σαυνῖται,n-p---md-,OBJ
5,ἐς,εἰς,r--------,AuxP
6,ἃ,ὅς,p-p---na-,OBJ
7,ᾔτουν,αἰτέω,v3piia---,ADV
8,τοῦ,ὁ,l-s---mg-,ATR
9,Μετέλλου,Μέτελλος,n-s---mg-,SBJ
10,",",punc1,u--------,AuxX
11,ὁ,ὁ,l-s---mn-,ATR
12,Μάριος,Μάριος,n-s---mn-,SBJ
13,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
14,συνέθετο,συντίθημι,v3saim---,PRED
15,τοῖς,ὁ,l-p---md-,ATR
16,Σαυνίταις,Σαυνῖται,n-p---md-,OBJ
17,ἐπὶ,ἐπί,r--------,AuxP
18,πᾶσιν,πᾶς,a-p---nd-,ADV
19,οἷς,ὅς,p-p---nd-,OBJ
20,ᾔτουν,αἰτέω,v3piia---,ATR
21,παρὰ,παρά,r--------,AuxP
22,τοῦ,ὁ,l-s---mg-,ATR
23,Μετέλλου,Μέτελλος,n-s---mg-,ADV
24,.,punc1,u--------,AuxK
