@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὰ,ὁ,l-p---nn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,τούτων,οὗτος,p-p---mg-,ATR
5,αὐτίκα,αὐτίκα,d--------,ADV
6,ἐδημεύετο,δημεύω,v3siie---,PRED_CO
7,καὶ,καί,c--------,COORD
8,διεπιπράσκετο,διαπιπράσκω,v3siie---,PRED_CO
9,",",punc1,u--------,AuxX
10,τὸν,ὁ,l-s---ma-,ATR
11,δὲ,δέ,c--------,COORD
12,δῆμον,δῆμος,n-s---ma-,OBJ
13,ἐς,εἰς,r--------,AuxP
14,ἐκκλησίαν,ἐκκλησία,n-s---fa-,ADV
15,συναγαγὼν,συνάγω,v-sapamn-,ADV
16,τήν,ὁ,l-s---fa-,ATR
17,τε,τε,d--------,AuxY
18,ἀνάγκην,ἀνάγκη,n-s---fa-,OBJ
19,τῶν,ὁ,l-p---ng-,ATR
20,παρόντων,πάρειμι1,v-pppang-,ATR
21,ὠλοφύρετο,ὀλοφύρομαι,v3siie---,PRED_CO
22,καὶ,καί,c--------,COORD
23,θαρρεῖν,θαρσέω,v--pna---,OBJ
24,προσέταξεν,προστάσσω,v3saia---,PRED_CO
25,ὡς,ὡς,d--------,AuxZ
26,αὐτίκα,αὐτίκα,d--------,ADV
27,τῶνδε,ὅδε,p-p---ng-,SBJ
28,παυσομένων,παύω,v-pfpmng-,ADV_CO
29,καὶ,καί,c--------,COORD
30,τῆς,ὁ,l-s---fg-,ATR
31,πολιτείας,πολιτεία,n-s---fg-,SBJ
32,ἐς,εἰς,r--------,AuxP
33,τὸ,ὁ,l-s---na-,ATR
34,δέον,δεῖ,v-sppana-,OBJ
35,ἐλευσομένης,ἔρχομαι,v-sfpmfg-,ADV_CO
36,.,punc1,u--------,AuxK
