@id,@form,@lemma,@postag,@relation
1,μάχης,μάχη,n-s---fg-,SBJ
2,δʼ,δέ,d--------,AuxY
3,εὐθὺς,εὐθύς2,d--------,ADV
4,αὐτοῖς,αὐτός,p-p---md-,PNOM
5,περὶ,περί,r--------,AuxP
6,δείλην,δείλη,n-s---fa-,ADV
7,ἑσπέραν,ἑσπέρα,n-s---fa-,ADV
8,γενομένης,γίγνομαι,v-sapmfg-,ADV
9,τῷ,ὁ,l-s---nd-,ATR
10,μὲν,μέν,d--------,AuxY
11,δεξιῷ,δεξιός,a-s---nd-,ADV
12,Σύλλας,Σύλλας,n-s---mn-,SBJ
13,ἐκράτει,κρατέω,v3siia---,PRED_CO
14,",",punc1,u--------,AuxX
15,τὸ,ὁ,l-s---nn-,ATR
16,δὲ,δέ,c--------,COORD
17,λαιὸν,λαιός,a-s---nn-,SBJ
18,ἡττώμενον,ἡσσάομαι,v-sppenn-,ADV
19,ἐπὶ,ἐπί,r--------,AuxP
20,τὰς,ὁ,l-p---fa-,ATR
21,πύλας,πύλη,n-p---fa-,ADV
22,κατέφυγεν,καταφεύγω,v3saia---,PRED_CO
23,.,punc1,u--------,AuxK
