@id,@form,@lemma,@postag,@relation
1,Πραινέστιοι,Πραινέστιος,n-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,τάδε,ὅδε,p-p---na-,OBJ
5,θεώμενοι,θεάομαι,v-pppemn-,ADV_CO
6,καὶ,καί,c--------,COORD
7,τὸν,ὁ,l-s---ma-,ATR
8,Κάρβωνος,Κάρβων,n-s---mg-,ATR
9,στρατὸν,στρατός,n-s---ma-,OBJ
10,ἀπολωλέναι,ἀπόλλυμι,v--rna---,OBJ_CO
11,πάντα,πᾶς,a-s---ma-,ATR
12,πυνθανόμενοι,πυνθάνομαι,v-pppemn-,ADV_CO
13,αὐτόν,αὐτός,a-s---ma_,ATR
14,τε,τε,d--------,AuxY
15,Νωρβανὸν,Νωρβανός,n-s---ma-,SBJ
16,ἤδη,ἤδη,d--------,ADV
17,φυγεῖν,φεύγω,v--ana---,OBJ_CO
18,ἐξ,ἐκ,r--------,AuxP
19,Ἰταλίας,Ἰταλία,n-s---fg-,ADV
20,καὶ,καί,c--------,COORD
21,τὴν,ὁ,l-s---fa-,ATR
22,ἄλλην,ἄλλος,a-s---fa_,ATR
23,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ_CO
24,καὶ,καί,c--------,COORD
25,Ῥώμην,Ῥώμη,n-s---fa-,OBJ_CO
26,ἐπʼ,ἐπί,r--------,AuxP
27,αὐτῇ,αὐτός,p-s---fd-,AuxZ
28,Σύλλαν,Σύλλας,n-s---ma-,SBJ
29,ἐκτενῶς,ἐκτενής,d-------p,ADV
30,κεχειρῶσθαι,χειρόω,v--rne---,OBJ_CO
31,",",punc1,u--------,AuxX
32,τὴν,ὁ,l-s---fa-,ATR
33,πόλιν,πόλις,n-s---fa-,OBJ
34,τῷ,ὁ,l-s---md-,ATR
35,Λουκρητίῳ,Λουκρήτιος,n-s---md-,OBJ
36,παρέδοσαν,παραδίδωμι,v3paia---,PRED
37,",",punc1,u--------,AuxX
38,Μαρίου,Μάριος,n-s---mg-,SBJ
39,καταδύντος,καταδύω,v-sapamg-,ADV_CO
40,ἐς,εἰς,r--------,AuxP
41,τάφρους,τάφρος,n-p---fa-,ADV
42,ὑπονόμους,ὑπόνομος,a-p---fa-,ATR
43,καὶ,καί,c--------,COORD
44,μετὰ,μετά,r--------,AuxP
45,βραχὺ,βραχύς,a-s---na-,ADV
46,καὶ,καί,d--------,AuxZ
47,ἀνελόντος,ἀναιρέω,v-sapamg-,ADV_CO
48,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
49,.,punc1,u--------,AuxK
