@id,@form,@lemma,@postag,@relation
1,ὅσοι,ὅσος,a-p---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,OBJ
4,συνῆσαν,σύνειμι1,v3piia---,SBJ
5,",",punc1,u--------,AuxX
6,χωρὶς,χωρίς,r--------,AuxP
7,ἐπαγγέλματος,ἐπάγγελμα,n-s---ng-,ADV
8,ἐμπεσόντες,ἐμπίτνω,v-papamn-,ADV
9,τοῖς,ὁ,l-p---md-,ATR
10,νεοπολίταις,νεοπολίτης,n-p---md-,OBJ
11,ἔκτεινάν,ἐκτείνω,v3paia---,PRED_CO
12,τε,τε,d--------,AuxY
13,πολλοὺς,πολύς,a-p---ma-,OBJ
14,καὶ,καί,c--------,COORD
15,ἑτέρους,ἕτερος,a-p---ma-,OBJ
16,φεύγοντας,φεύγω,v-pppama-,ATR
17,ἐπὶ,ἐπί,r--------,AuxP
18,τὰς,ὁ,l-p---fa-,ATR
19,πύλας,πύλη,n-p---fa-,ADV
20,ἐδίωκον,διώκω,v3piia---,PRED_CO
21,.,punc1,u--------,AuxK
